
time,gFx,gFy,gFz,ax,ay,az,
0.727,0.12,0.03,1.01,1.81,-0.36,0.46,
0.73,0.12,0.03,1.00,1.81,-0.36,0.46,
0.73,0.12,0.03,1.00,1.84,-0.40,0.35,
0.732,0.13,0.03,1.00,1.84,-0.40,0.35,
0.745,0.13,0.03,1.00,1.86,-0.43,0.24,
0.746,0.13,0.03,0.99,1.86,-0.43,0.24,
0.746,0.13,0.03,0.98,1.86,-0.43,0.24,
0.746,0.13,0.03,0.97,1.86,-0.43,0.24,
0.746,0.13,0.03,0.97,1.92,-0.44,0.13,
0.747,0.13,0.03,0.96,1.92,-0.44,0.13,
0.747,0.13,0.02,0.95,1.92,-0.44,0.13,
0.747,0.13,0.02,0.95,1.97,-0.46,-0.06,
0.747,0.13,0.03,0.95,1.97,-0.46,-0.06,
0.749,0.13,0.03,0.94,1.97,-0.46,-0.06,
0.75,0.13,0.03,0.94,1.93,-0.48,-0.22,
0.759,0.13,0.03,0.93,1.93,-0.48,-0.22,
0.76,0.12,0.03,0.93,1.93,-0.48,-0.22,
0.76,0.12,0.03,0.93,1.94,-0.44,-0.32,
0.76,0.12,0.03,0.92,1.94,-0.44,-0.32,
0.76,0.12,0.03,0.92,1.88,-0.42,-0.47,
0.76,0.12,0.03,0.92,1.88,-0.42,-0.47,
0.762,0.12,0.03,0.92,1.88,-0.42,-0.47,
0.764,0.12,0.04,0.92,1.88,-0.42,-0.47,
0.765,0.12,0.04,0.92,1.85,-0.39,-0.57,
0.767,0.12,0.04,0.91,1.85,-0.39,-0.57,
0.777,0.12,0.05,0.91,1.85,-0.39,-0.57,
0.777,0.12,0.05,0.91,1.81,-0.35,-0.62,
0.777,0.12,0.05,0.91,1.81,-0.35,-0.62,
0.778,0.12,0.06,0.91,1.81,-0.35,-0.62,
0.778,0.12,0.06,0.91,1.84,-0.25,-0.67,
0.778,0.12,0.06,0.91,1.84,-0.25,-0.67,
0.78,0.12,0.06,0.91,1.84,-0.25,-0.67,
0.78,0.12,0.06,0.91,1.84,-0.18,-0.66,
0.781,0.12,0.06,0.92,1.84,-0.18,-0.66,
0.784,0.12,0.06,0.92,1.81,-0.13,-0.67,
0.784,0.12,0.05,0.92,1.81,-0.13,-0.67,
0.792,0.12,0.06,0.93,1.81,-0.13,-0.67,
0.792,0.12,0.06,0.93,1.81,-0.13,-0.67,
0.793,0.12,0.06,0.93,1.84,-0.14,-0.56,
0.793,0.12,0.06,0.94,1.84,-0.14,-0.56,
0.794,0.13,0.06,0.94,1.84,-0.14,-0.56,
0.794,0.13,0.06,0.94,1.86,-0.13,-0.48,
0.796,0.12,0.06,0.95,1.86,-0.13,-0.48,
0.799,0.12,0.05,0.96,1.86,-0.13,-0.48,
0.799,0.12,0.05,0.96,1.87,-0.10,-0.35,
0.806,0.12,0.05,0.96,1.87,-0.10,-0.35,
0.807,0.13,0.05,0.97,1.87,-0.10,-0.35,
0.807,0.13,0.05,0.97,1.85,-0.11,-0.21,
0.807,0.13,0.05,0.98,1.85,-0.11,-0.21,
0.809,0.13,0.05,0.98,1.87,-0.13,-0.10,
0.809,0.12,0.04,0.99,1.87,-0.13,-0.10,
0.811,0.12,0.04,0.99,1.87,-0.13,-0.10,
0.814,0.12,0.04,0.99,1.88,-0.18,0.05,
0.814,0.13,0.03,0.99,1.88,-0.18,0.05,
0.816,0.13,0.03,1.00,1.88,-0.18,0.05,
0.823,0.13,0.03,1.01,1.88,-0.18,0.05,
0.827,0.13,0.03,1.01,1.87,-0.25,0.13,
0.827,0.14,0.03,1.01,1.87,-0.25,0.13,
0.828,0.15,0.02,1.01,1.87,-0.25,0.13,
0.828,0.15,0.02,1.01,1.94,-0.30,0.27,
0.829,0.16,0.02,1.01,1.94,-0.30,0.27,
0.829,0.17,0.02,1.02,1.94,-0.30,0.27,
0.829,0.17,0.02,1.02,2.06,-0.34,0.32,
0.831,0.18,0.02,1.01,2.06,-0.34,0.32,
0.834,0.18,0.02,1.01,2.26,-0.36,0.32,
0.834,0.19,0.02,1.01,2.26,-0.36,0.32,
0.848,0.20,0.01,1.01,2.26,-0.36,0.32,
0.848,0.21,0.01,1.01,2.26,-0.36,0.32,
0.849,0.21,0.01,1.01,2.47,-0.35,0.34,
0.849,0.23,0.02,1.02,2.47,-0.35,0.34,
0.849,0.24,0.01,1.01,2.47,-0.35,0.34,
0.849,0.24,0.01,1.01,2.67,-0.38,0.33,
0.849,0.25,0.01,1.02,2.67,-0.38,0.33,
0.849,0.26,0.01,1.01,2.67,-0.38,0.33,
0.849,0.26,0.01,1.01,2.91,-0.35,0.34,
0.851,0.27,0.01,1.01,2.91,-0.35,0.34,
0.858,0.27,0.00,1.01,2.91,-0.35,0.34,
0.858,0.27,0.00,1.01,3.09,-0.37,0.31,
0.859,0.28,0.00,1.00,3.09,-0.37,0.31,
0.859,0.28,0.00,1.00,3.23,-0.39,0.26,
0.859,0.29,-0.00,1.00,3.23,-0.39,0.26,
0.861,0.29,-0.01,1.00,3.23,-0.39,0.26,
0.864,0.29,-0.01,1.01,3.23,-0.39,0.26,
0.864,0.29,-0.01,1.01,3.35,-0.44,0.22,
0.866,0.29,-0.01,1.01,3.35,-0.44,0.22,
0.868,0.30,-0.01,1.01,3.35,-0.44,0.22,
0.869,0.30,-0.01,1.01,3.41,-0.49,0.24,
0.875,0.29,-0.01,1.02,3.41,-0.49,0.24,
0.876,0.29,-0.01,1.02,3.41,-0.49,0.24,
0.876,0.29,-0.01,1.02,3.43,-0.49,0.28,
0.876,0.29,-0.01,1.02,3.43,-0.49,0.28,
0.879,0.29,-0.02,1.03,3.43,-0.49,0.28,
0.879,0.29,-0.02,1.03,3.38,-0.51,0.38,
0.881,0.28,-0.02,1.04,3.38,-0.51,0.38,
0.884,0.28,-0.02,1.04,3.34,-0.50,0.43,
0.884,0.27,-0.02,1.04,3.34,-0.50,0.43,
0.892,0.26,-0.02,1.05,3.34,-0.50,0.43,
0.892,0.26,-0.02,1.07,3.34,-0.50,0.43,
0.893,0.26,-0.02,1.07,3.23,-0.56,0.57,
0.893,0.25,-0.02,1.08,3.23,-0.56,0.57,
0.893,0.24,-0.02,1.09,3.23,-0.56,0.57,
0.893,0.24,-0.02,1.09,3.09,-0.56,0.75,
0.896,0.23,-0.02,1.10,3.09,-0.56,0.75,
0.899,0.22,-0.01,1.11,3.09,-0.56,0.75,
0.899,0.22,-0.01,1.11,2.97,-0.54,0.98,
0.901,0.22,-0.01,1.11,2.97,-0.54,0.98,
0.907,0.20,-0.01,1.11,2.97,-0.54,0.98,
0.907,0.20,-0.01,1.11,2.79,-0.45,1.17,
0.908,0.19,-0.00,1.12,2.79,-0.45,1.17,
0.908,0.19,-0.00,1.12,2.60,-0.37,1.28,
0.91,0.18,0.00,1.13,2.60,-0.37,1.28,
0.91,0.16,0.00,1.14,2.60,-0.37,1.28,
0.914,0.16,0.00,1.14,2.38,-0.27,1.39,
0.914,0.15,0.01,1.15,2.38,-0.27,1.39,
0.916,0.14,0.01,1.16,2.38,-0.27,1.39,
0.929,0.14,0.01,1.16,2.17,-0.18,1.59,
0.93,0.14,0.01,1.17,2.17,-0.18,1.59,
0.93,0.13,0.01,1.18,2.17,-0.18,1.59,
0.93,0.13,0.01,1.18,2.00,-0.16,1.78,
0.931,0.12,0.02,1.18,2.00,-0.16,1.78,
0.931,0.12,0.03,1.18,2.00,-0.16,1.78,
0.931,0.12,0.03,1.18,1.86,-0.10,1.91,
0.931,0.11,0.02,1.19,1.86,-0.10,1.91,
0.931,0.10,0.03,1.19,1.86,-0.10,1.91,
0.933,0.10,0.03,1.19,1.76,-0.00,1.97,
0.934,0.10,0.03,1.19,1.76,-0.00,1.97,
0.947,0.10,0.03,1.19,1.76,-0.00,1.97,
0.948,0.09,0.03,1.19,1.76,-0.00,1.97,
0.948,0.09,0.03,1.19,1.61,0.04,1.99,
0.948,0.09,0.03,1.18,1.61,0.04,1.99,
0.948,0.08,0.03,1.18,1.61,0.04,1.99,
0.949,0.08,0.03,1.18,1.57,0.05,1.98,
0.949,0.08,0.03,1.17,1.57,0.05,1.98,
0.949,0.08,0.03,1.16,1.57,0.05,1.98,
0.949,0.08,0.03,1.16,1.49,0.07,1.89,
0.951,0.08,0.03,1.16,1.49,0.07,1.89,
0.96,0.08,0.03,1.15,1.49,0.07,1.89,
0.961,0.08,0.03,1.15,1.43,0.08,1.78,
0.961,0.07,0.03,1.14,1.43,0.08,1.78,
0.961,0.07,0.03,1.14,1.38,0.09,1.61,
0.961,0.07,0.03,1.13,1.38,0.09,1.61,
0.962,0.07,0.03,1.12,1.38,0.09,1.61,
0.963,0.07,0.03,1.12,1.38,0.09,1.61,
0.963,0.07,0.03,1.12,1.32,0.06,1.45,
0.966,0.06,0.03,1.11,1.32,0.06,1.45,
0.967,0.07,0.03,1.10,1.32,0.06,1.45,
0.968,0.07,0.03,1.10,1.29,0.07,1.29,
0.979,0.06,0.03,1.09,1.29,0.07,1.29,
0.979,0.07,0.03,1.09,1.29,0.07,1.29,
0.98,0.07,0.03,1.09,1.21,0.07,1.13,
0.98,0.07,0.03,1.09,1.21,0.07,1.13,
0.98,0.07,0.03,1.08,1.21,0.07,1.13,
0.98,0.07,0.03,1.08,1.22,0.05,0.99,
0.981,0.07,0.03,1.08,1.22,0.05,0.99,
0.982,0.07,0.03,1.08,1.25,0.08,0.94,
0.982,0.07,0.03,1.08,1.25,0.08,0.94,
0.984,0.07,0.03,1.07,1.25,0.08,0.94,
0.992,0.07,0.04,1.07,1.25,0.08,0.94,
0.993,0.07,0.04,1.07,1.24,0.10,0.88,
0.993,0.06,0.04,1.07,1.24,0.10,0.88,
0.994,0.06,0.04,1.07,1.24,0.10,0.88,
0.994,0.06,0.04,1.07,1.19,0.12,0.79,
0.994,0.05,0.04,1.07,1.19,0.12,0.79,
0.998,0.05,0.05,1.06,1.19,0.12,0.79,
0.998,0.05,0.05,1.06,1.09,0.20,0.77,
0.999,0.05,0.05,1.06,1.09,0.20,0.77,
1.009,0.04,0.05,1.06,1.09,0.20,0.77,
1.01,0.04,0.05,1.06,1.00,0.23,0.72,
1.01,0.04,0.05,1.05,1.00,0.23,0.72,
1.01,0.04,0.05,1.05,0.93,0.27,0.67,
1.011,0.03,0.05,1.05,0.93,0.27,0.67,
1.011,0.02,0.06,1.05,0.93,0.27,0.67,
1.012,0.02,0.06,1.05,0.93,0.27,0.67,
1.012,0.02,0.06,1.05,0.78,0.27,0.62,
1.014,0.01,0.06,1.05,0.78,0.27,0.62,
1.017,-0.00,0.06,1.05,0.78,0.27,0.62,
1.017,-0.00,0.06,1.05,0.66,0.35,0.57,
1.025,-0.01,0.06,1.04,0.66,0.35,0.57,
1.026,-0.01,0.06,1.03,0.66,0.35,0.57,
1.026,-0.01,0.06,1.03,0.50,0.35,0.54,
1.026,-0.01,0.06,1.02,0.50,0.35,0.54,
1.027,-0.01,0.06,1.01,0.50,0.35,0.54,
1.027,-0.01,0.06,1.01,0.37,0.31,0.43,
1.029,-0.01,0.05,1.00,0.37,0.31,0.43,
1.032,-0.01,0.05,1.00,0.33,0.31,0.22,
1.032,-0.01,0.05,1.00,0.33,0.31,0.22,
1.034,-0.01,0.06,0.99,0.33,0.31,0.22,
1.042,-0.00,0.05,0.99,0.33,0.31,0.22,
1.042,-0.00,0.05,0.99,0.31,0.27,0.09,
1.043,-0.00,0.05,0.98,0.31,0.27,0.09,
1.043,0.01,0.04,0.98,0.31,0.27,0.09,
1.043,0.01,0.04,0.98,0.33,0.25,-0.02,
1.044,0.02,0.05,0.97,0.33,0.25,-0.02,
1.046,0.03,0.04,0.97,0.33,0.25,-0.02,
1.047,0.03,0.04,0.97,0.41,0.16,-0.15,
1.049,0.03,0.05,0.96,0.41,0.16,-0.15,
1.051,0.05,0.04,0.96,0.41,0.16,-0.15,
1.052,0.05,0.04,0.96,0.58,0.16,-0.23,
1.065,0.06,0.04,0.96,0.58,0.16,-0.23,
1.066,0.07,0.04,0.96,0.58,0.16,-0.23,
1.067,0.07,0.04,0.96,0.74,0.16,-0.34,
1.067,0.07,0.04,0.96,0.74,0.16,-0.34,
1.067,0.08,0.04,0.97,0.74,0.16,-0.34,
1.067,0.08,0.04,0.97,0.95,0.12,-0.34,
1.068,0.08,0.04,0.97,0.95,0.12,-0.34,
1.068,0.08,0.03,0.98,0.95,0.12,-0.34,
1.068,0.08,0.03,0.98,1.02,0.13,-0.27,
1.069,0.09,0.03,0.98,1.02,0.13,-0.27,
1.079,0.08,0.03,1.00,1.02,0.13,-0.27,
1.079,0.08,0.03,1.00,1.05,0.09,-0.15,
1.079,0.08,0.03,1.01,1.05,0.09,-0.15,
1.08,0.08,0.02,1.01,1.05,0.09,-0.15,
1.08,0.08,0.02,1.01,1.08,0.05,-0.02,
1.08,0.07,0.02,1.03,1.08,0.05,-0.02,
1.082,0.07,0.02,1.03,1.02,0.04,0.17,
1.082,0.07,0.02,1.04,1.02,0.04,0.17,
1.083,0.07,0.02,1.05,1.02,0.04,0.17,
1.097,0.07,0.02,1.06,1.02,0.04,0.17,
1.098,0.07,0.02,1.06,0.90,-0.02,0.40,
1.098,0.06,0.02,1.07,0.90,-0.02,0.40,
1.098,0.05,0.02,1.07,0.90,-0.02,0.40,
1.098,0.05,0.02,1.07,0.85,0.02,0.60,
1.099,0.05,0.01,1.09,0.85,0.02,0.60,
1.099,0.04,0.02,1.09,0.85,0.02,0.60,
1.099,0.04,0.02,1.09,0.75,-0.02,0.74,
1.099,0.03,0.02,1.09,0.75,-0.02,0.74,
1.109,0.02,0.02,1.10,0.75,-0.02,0.74,
1.11,0.02,0.02,1.10,0.59,-0.04,0.92,
1.11,0.00,0.01,1.10,0.59,-0.04,0.92,
1.111,0.00,0.01,1.10,0.39,0.02,1.00,
1.111,0.00,0.02,1.10,0.39,0.02,1.00,
1.111,-0.00,0.01,1.10,0.39,0.02,1.00,
1.111,-0.02,0.01,1.10,0.39,0.02,1.00,
1.112,-0.02,0.01,1.10,0.20,0.01,1.03,
1.113,-0.02,0.01,1.09,0.20,0.01,1.03,
1.116,-0.03,0.01,1.08,0.20,0.01,1.03,
1.116,-0.03,0.01,1.08,0.04,-0.04,0.99,
1.118,-0.04,0.01,1.07,0.04,-0.04,0.99,
1.125,-0.04,0.01,1.07,-0.13,-0.07,0.90,
1.126,-0.04,0.01,1.06,-0.13,-0.07,0.90,
1.127,-0.03,0.01,1.05,-0.13,-0.07,0.90,
1.127,-0.03,0.01,1.04,-0.13,-0.07,0.90,
1.127,-0.03,0.01,1.04,-0.25,-0.09,0.72,
1.128,-0.03,0.01,1.03,-0.25,-0.09,0.72,
1.131,-0.03,0.01,1.03,-0.22,-0.07,0.47,
1.131,-0.03,0.02,1.02,-0.22,-0.07,0.47,
1.133,-0.03,0.02,1.02,-0.22,-0.07,0.47,
1.142,-0.03,0.02,1.00,-0.22,-0.07,0.47,
1.143,-0.03,0.02,1.00,-0.24,-0.01,0.31,
1.143,-0.02,0.03,0.99,-0.24,-0.01,0.31,
1.143,-0.02,0.03,0.98,-0.24,-0.01,0.31,
1.143,-0.02,0.03,0.98,-0.20,0.02,0.15,
1.144,-0.03,0.03,0.97,-0.20,0.02,0.15,
1.146,-0.03,0.03,0.97,-0.16,0.13,-0.07,
1.146,-0.03,0.03,0.97,-0.16,0.13,-0.07,
1.148,-0.03,0.04,0.97,-0.16,0.13,-0.07,
1.151,-0.03,0.04,0.97,-0.16,0.13,-0.07,
1.151,-0.03,0.04,0.97,-0.21,0.13,-0.21,
1.163,-0.03,0.04,0.97,-0.21,0.13,-0.21,
1.164,-0.04,0.04,0.98,-0.21,0.13,-0.21,
1.164,-0.04,0.04,0.98,-0.26,0.17,-0.21,
1.164,-0.04,0.03,0.99,-0.26,0.17,-0.21,
1.164,-0.04,0.04,0.99,-0.26,0.17,-0.21,
1.165,-0.04,0.04,0.99,-0.30,0.19,-0.19,
1.165,-0.05,0.04,0.99,-0.30,0.19,-0.19,
1.166,-0.05,0.04,0.99,-0.30,0.19,-0.19,
1.166,-0.05,0.04,0.99,-0.40,0.16,-0.09,
1.168,-0.05,0.03,0.99,-0.40,0.16,-0.09,
1.176,-0.05,0.03,1.00,-0.40,0.16,-0.09,
1.177,-0.05,0.03,1.00,-0.44,0.17,-0.04,
1.177,-0.05,0.03,1.00,-0.44,0.17,-0.04,
1.178,-0.06,0.03,1.00,-0.44,0.17,-0.04,
1.178,-0.06,0.03,1.00,-0.49,0.13,0.01,
1.178,-0.06,0.02,1.01,-0.49,0.13,0.01,
1.18,-0.06,0.02,1.01,-0.54,0.10,0.07,
1.181,-0.06,0.02,1.01,-0.54,0.10,0.07,
1.183,-0.06,0.02,1.01,-0.54,0.10,0.07,
1.185,-0.06,0.02,1.01,-0.54,0.10,0.07,
1.186,-0.06,0.02,1.01,-0.62,0.03,0.15,
1.193,-0.06,0.02,1.01,-0.62,0.03,0.15,
1.193,-0.06,0.02,1.01,-0.62,0.03,0.15,
1.194,-0.06,0.02,1.01,-0.63,0.01,0.16,
1.194,-0.06,0.02,1.01,-0.63,0.01,0.16,
1.196,-0.06,0.01,1.00,-0.63,0.01,0.16,
1.196,-0.06,0.01,1.00,-0.62,0.02,0.14,
1.198,-0.06,0.02,0.99,-0.62,0.02,0.14,
1.2,-0.05,0.01,0.99,-0.62,0.02,0.14,
1.201,-0.05,0.01,0.99,-0.65,-0.04,0.09,
1.203,-0.05,0.01,0.98,-0.65,-0.04,0.09,
1.208,-0.06,0.01,0.98,-0.65,-0.04,0.09,
1.208,-0.06,0.01,0.98,-0.64,-0.04,-0.02,
1.209,-0.05,0.01,0.97,-0.64,-0.04,-0.02,
1.211,-0.04,0.00,0.96,-0.64,-0.04,-0.02,
1.211,-0.04,0.00,0.96,-0.63,-0.10,-0.15,
1.213,-0.04,0.01,0.95,-0.63,-0.10,-0.15,
1.215,-0.03,0.01,0.95,-0.63,-0.10,-0.15,
1.216,-0.03,0.01,0.95,-0.57,-0.11,-0.31,
1.218,-0.03,0.01,0.94,-0.57,-0.11,-0.31,
1.226,-0.03,0.01,0.93,-0.57,-0.11,-0.31,
1.227,-0.03,0.01,0.93,-0.46,-0.08,-0.44,
1.227,-0.02,0.01,0.93,-0.46,-0.08,-0.44,
1.227,-0.03,0.01,0.92,-0.46,-0.08,-0.44,
1.228,-0.03,0.01,0.92,-0.46,-0.07,-0.57,
1.228,-0.02,0.01,0.93,-0.46,-0.07,-0.57,
1.23,-0.02,0.01,0.93,-0.42,-0.03,-0.68,
1.231,-0.02,0.02,0.94,-0.42,-0.03,-0.68,
1.233,-0.02,0.02,0.94,-0.42,-0.03,-0.68,
1.235,-0.03,0.02,0.94,-0.42,-0.03,-0.68,
1.236,-0.03,0.02,0.94,-0.39,0.01,-0.61,
1.242,-0.03,0.02,0.95,-0.39,0.01,-0.61,
1.242,-0.03,0.02,0.95,-0.39,0.01,-0.61,
1.243,-0.03,0.02,0.95,-0.42,0.06,-0.52,
1.243,-0.03,0.02,0.96,-0.42,0.06,-0.52,
1.245,-0.03,0.02,0.97,-0.42,0.06,-0.52,
1.246,-0.03,0.02,0.97,-0.49,0.05,-0.45,
1.247,-0.04,0.01,0.98,-0.49,0.05,-0.45,
1.25,-0.04,0.01,0.98,-0.49,0.05,-0.45,
1.25,-0.04,0.01,0.98,-0.52,0.02,-0.29,
1.252,-0.04,0.01,0.99,-0.52,0.02,-0.29,
1.259,-0.04,0.01,0.99,-0.58,-0.02,-0.16,
1.26,-0.05,0.01,1.00,-0.58,-0.02,-0.16,
1.26,-0.05,0.01,1.01,-0.58,-0.02,-0.16,
1.26,-0.05,0.00,1.01,-0.58,-0.02,-0.16,
1.261,-0.05,0.00,1.01,-0.63,-0.04,0.03,
1.262,-0.06,0.00,1.01,-0.63,-0.04,0.03,
1.265,-0.06,0.00,1.01,-0.63,-0.04,0.03,
1.265,-0.06,0.00,1.01,-0.68,-0.08,0.14,
1.267,-0.06,-0.00,1.01,-0.68,-0.08,0.14,
1.27,-0.06,-0.00,1.01,-0.68,-0.08,0.14,
1.27,-0.06,-0.00,1.01,-0.75,-0.09,0.15,
1.281,-0.07,-0.00,1.01,-0.75,-0.09,0.15,
1.282,-0.07,0.00,1.02,-0.75,-0.09,0.15,
1.282,-0.07,0.00,1.02,-0.79,-0.14,0.17,
1.283,-0.07,-0.00,1.01,-0.79,-0.14,0.17,
1.283,-0.07,-0.00,1.01,-0.89,-0.12,0.19,
1.283,-0.07,-0.00,1.02,-0.89,-0.12,0.19,
1.283,-0.08,0.00,1.02,-0.89,-0.12,0.19,
1.285,-0.08,0.00,1.02,-0.89,-0.12,0.19,
1.285,-0.08,0.00,1.02,-0.92,-0.11,0.19,
1.287,-0.08,0.00,1.02,-0.92,-0.11,0.19,
1.295,-0.08,0.00,1.02,-0.92,-0.11,0.19,
1.295,-0.08,0.00,1.02,-0.96,-0.09,0.26,
1.296,-0.09,0.00,1.02,-0.96,-0.09,0.26,
1.296,-0.10,0.01,1.01,-0.96,-0.09,0.26,
1.296,-0.10,0.01,1.01,-1.02,-0.08,0.24,
1.296,-0.10,0.00,1.01,-1.02,-0.08,0.24,
1.299,-0.11,0.00,1.01,-1.02,-0.08,0.24,
1.299,-0.11,0.00,1.01,-1.17,-0.06,0.22,
1.301,-0.11,0.00,1.00,-1.17,-0.06,0.22,
1.312,-0.10,0.00,1.00,-1.17,-0.06,0.22,
1.313,-0.10,0.00,1.00,-1.23,-0.06,0.14,
1.313,-0.11,0.01,1.00,-1.23,-0.06,0.14,
1.313,-0.11,0.01,0.99,-1.23,-0.06,0.14,
1.314,-0.11,0.01,0.99,-1.26,-0.07,0.06,
1.314,-0.11,0.01,1.00,-1.26,-0.07,0.06,
1.314,-0.10,0.02,1.00,-1.26,-0.07,0.06,
1.317,-0.10,0.02,1.00,-1.28,-0.02,-0.00,
1.317,-0.11,0.02,1.00,-1.28,-0.02,-0.00,
1.319,-0.10,0.02,0.99,-1.28,-0.02,-0.00,
1.319,-0.10,0.02,0.99,-1.29,0.04,0.02,
1.326,-0.10,0.02,0.99,-1.29,0.04,0.02,
1.327,-0.10,0.02,0.99,-1.29,0.04,0.02,
1.327,-0.10,0.02,0.99,-1.28,0.08,-0.00,
1.328,-0.10,0.02,0.98,-1.28,0.08,-0.00,
1.329,-0.10,0.02,0.98,-1.25,0.13,-0.07,
1.329,-0.10,0.03,0.97,-1.25,0.13,-0.07,
1.331,-0.10,0.02,0.97,-1.25,0.13,-0.07,
1.333,-0.09,0.02,0.97,-1.25,0.13,-0.07,
1.334,-0.09,0.02,0.97,-1.25,0.16,-0.16,
1.336,-0.09,0.02,0.97,-1.25,0.16,-0.16,
1.342,-0.09,0.02,0.97,-1.25,0.16,-0.16,
1.342,-0.09,0.02,0.97,-1.20,0.09,-0.21,
1.342,-0.08,0.02,0.97,-1.20,0.09,-0.21,
1.344,-0.08,0.02,0.96,-1.20,0.09,-0.21,
1.344,-0.08,0.02,0.96,-1.17,0.10,-0.25,
1.346,-0.08,0.01,0.96,-1.17,0.10,-0.25,
1.348,-0.08,0.01,0.95,-1.17,0.10,-0.25,
1.349,-0.08,0.01,0.95,-1.09,0.07,-0.31,
1.351,-0.08,0.01,0.95,-1.09,0.07,-0.31,
1.36,-0.08,0.01,0.95,-1.05,0.04,-0.36,
1.36,-0.07,0.01,0.95,-1.05,0.04,-0.36,
1.361,-0.07,0.01,0.95,-1.05,0.04,-0.36,
1.361,-0.07,0.01,0.95,-1.05,0.04,-0.36,
1.361,-0.07,0.01,0.95,-1.02,0.01,-0.41,
1.361,-0.06,0.01,0.94,-1.02,0.01,-0.41,
1.363,-0.07,0.01,0.94,-1.02,0.01,-0.41,
1.363,-0.07,0.01,0.94,-0.97,0.01,-0.45,
1.366,-0.06,0.01,0.94,-0.97,0.01,-0.45,
1.368,-0.07,0.00,0.94,-0.97,0.01,-0.45,
1.368,-0.07,0.00,0.94,-0.93,0.02,-0.51,
1.381,-0.07,0.00,0.94,-0.93,0.02,-0.51,
1.382,-0.07,-0.01,0.94,-0.93,0.02,-0.51,
1.382,-0.07,-0.01,0.94,-0.95,-0.04,-0.50,
1.382,-0.07,-0.01,0.94,-0.95,-0.04,-0.50,
1.383,-0.07,-0.01,0.94,-0.98,-0.11,-0.52,
1.383,-0.08,-0.01,0.93,-0.98,-0.11,-0.52,
1.383,-0.08,-0.01,0.93,-0.98,-0.11,-0.52,
1.384,-0.08,-0.01,0.93,-0.98,-0.11,-0.52,
1.384,-0.08,-0.01,0.93,-1.06,-0.19,-0.55,
1.385,-0.08,-0.01,0.93,-1.06,-0.19,-0.55,
1.394,-0.09,-0.01,0.93,-1.06,-0.19,-0.55,
1.395,-0.09,-0.01,0.93,-1.11,-0.17,-0.61,
1.395,-0.09,-0.01,0.93,-1.11,-0.17,-0.61,
1.395,-0.10,-0.01,0.93,-1.11,-0.17,-0.61,
1.396,-0.10,-0.01,0.93,-1.15,-0.18,-0.59,
1.396,-0.10,-0.01,0.94,-1.15,-0.18,-0.59,
1.398,-0.11,-0.01,0.93,-1.15,-0.18,-0.59,
1.398,-0.11,-0.01,0.93,-1.27,-0.15,-0.57,
1.4,-0.11,-0.00,0.93,-1.27,-0.15,-0.57,
1.403,-0.11,-0.00,0.93,-1.34,-0.13,-0.56,
1.403,-0.11,-0.01,0.94,-1.34,-0.13,-0.56,
1.413,-0.11,-0.01,0.94,-1.34,-0.13,-0.56,
1.413,-0.12,-0.00,0.94,-1.34,-0.13,-0.56,
1.413,-0.12,-0.00,0.94,-1.43,-0.13,-0.56,
1.414,-0.12,-0.00,0.95,-1.43,-0.13,-0.56,
1.414,-0.12,-0.00,0.95,-1.43,-0.13,-0.56,
1.414,-0.12,-0.00,0.95,-1.45,-0.12,-0.51,
1.415,-0.11,-0.00,0.95,-1.45,-0.12,-0.51,
1.418,-0.11,-0.00,0.95,-1.45,-0.12,-0.51,
1.418,-0.11,-0.00,0.95,-1.46,-0.10,-0.44,
1.427,-0.11,-0.00,0.96,-1.46,-0.10,-0.44,
1.427,-0.10,-0.01,0.96,-1.46,-0.10,-0.44,
1.428,-0.10,-0.01,0.96,-1.40,-0.09,-0.42,
1.428,-0.10,-0.00,0.97,-1.40,-0.09,-0.42,
1.428,-0.10,-0.00,0.97,-1.32,-0.08,-0.32,
1.428,-0.09,-0.00,0.97,-1.32,-0.08,-0.32,
1.43,-0.09,-0.00,0.97,-1.32,-0.08,-0.32,
1.432,-0.08,-0.01,0.98,-1.32,-0.08,-0.32,
1.433,-0.08,-0.01,0.98,-1.24,-0.07,-0.20,
1.435,-0.07,-0.00,0.99,-1.24,-0.07,-0.20,
1.442,-0.07,-0.00,1.00,-1.24,-0.07,-0.20,
1.443,-0.07,-0.00,1.00,-1.10,-0.09,-0.15,
1.443,-0.07,-0.01,1.00,-1.10,-0.09,-0.15,
1.443,-0.06,-0.01,1.01,-1.10,-0.09,-0.15,
1.443,-0.06,-0.01,1.01,-0.98,-0.05,0.00,
1.445,-0.06,-0.01,1.01,-0.98,-0.05,0.00,
1.447,-0.06,-0.01,1.01,-0.98,-0.05,0.00,
1.448,-0.06,-0.01,1.01,-0.89,-0.11,0.12,
1.45,-0.07,-0.01,1.02,-0.89,-0.11,0.12,
1.452,-0.07,-0.01,1.02,-0.87,-0.10,0.21,
1.453,-0.07,-0.01,1.03,-0.87,-0.10,0.21,
1.459,-0.08,-0.01,1.04,-0.87,-0.10,0.21,
1.459,-0.08,-0.01,1.04,-0.87,-0.10,0.21,
1.46,-0.08,-0.01,1.04,-0.93,-0.10,0.32,
1.46,-0.09,-0.01,1.05,-0.93,-0.10,0.32,
1.462,-0.10,-0.02,1.05,-0.93,-0.10,0.32,
1.463,-0.10,-0.02,1.05,-1.04,-0.10,0.46,
