
time,gFx,gFy,gFz,ax,ay,az,
0.718,-0.05,0.08,0.89,-0.23,-0.51,-1.39,
0.721,-0.05,0.08,0.89,-0.23,-0.51,-1.39,
0.721,-0.05,0.08,0.89,-0.19,-0.49,-1.15,
0.728,-0.04,0.08,0.91,-0.19,-0.49,-1.15,
0.728,-0.04,0.08,0.92,-0.19,-0.49,-1.15,
0.728,-0.04,0.08,0.92,-0.11,-0.47,-0.93,
0.729,-0.04,0.08,0.93,-0.11,-0.47,-0.93,
0.731,-0.03,0.08,0.94,-0.11,-0.47,-0.93,
0.731,-0.03,0.08,0.94,0.00,-0.46,-0.69,
0.733,-0.03,0.08,0.94,0.00,-0.46,-0.69,
0.736,-0.02,0.08,0.95,0.00,-0.46,-0.69,
0.736,-0.02,0.08,0.95,0.08,-0.45,-0.53,
0.738,-0.00,0.07,0.95,0.08,-0.45,-0.53,
0.745,-0.00,0.07,0.95,0.23,-0.46,-0.39,
0.746,0.00,0.08,0.96,0.23,-0.46,-0.39,
0.746,0.01,0.08,0.96,0.23,-0.46,-0.39,
0.746,0.02,0.08,0.96,0.23,-0.46,-0.39,
0.747,0.02,0.08,0.96,0.43,-0.49,-0.31,
0.747,0.03,0.09,0.96,0.43,-0.49,-0.31,
0.751,0.04,0.10,0.96,0.43,-0.49,-0.31,
0.751,0.04,0.10,0.96,0.58,-0.44,-0.26,
0.753,0.04,0.11,0.95,0.58,-0.44,-0.26,
0.755,0.04,0.11,0.95,0.76,-0.29,-0.25,
0.756,0.05,0.11,0.95,0.76,-0.29,-0.25,
0.761,0.05,0.12,0.95,0.76,-0.29,-0.25,
0.761,0.06,0.13,0.95,0.76,-0.29,-0.25,
0.761,0.06,0.13,0.95,0.90,-0.15,-0.30,
0.763,0.06,0.13,0.94,0.90,-0.15,-0.30,
0.766,0.06,0.13,0.94,0.98,-0.04,-0.35,
0.766,0.06,0.13,0.93,0.98,-0.04,-0.35,
0.768,0.06,0.13,0.92,0.98,-0.04,-0.35,
0.77,0.05,0.13,0.92,0.98,-0.04,-0.35,
0.77,0.05,0.13,0.92,0.98,0.02,-0.47,
0.772,0.05,0.13,0.92,0.98,0.02,-0.47,
0.783,0.05,0.13,0.91,0.98,0.02,-0.47,
0.784,0.05,0.13,0.91,0.93,0.02,-0.61,
0.784,0.04,0.13,0.90,0.93,0.02,-0.61,
0.785,0.03,0.13,0.89,0.93,0.02,-0.61,
0.785,0.03,0.13,0.89,0.87,0.01,-0.69,
0.785,0.02,0.13,0.89,0.87,0.01,-0.69,
0.785,0.01,0.12,0.89,0.87,0.01,-0.69,
0.786,0.01,0.12,0.89,0.74,-0.01,-0.86,
0.787,0.01,0.12,0.88,0.74,-0.01,-0.86,
0.797,0.01,0.12,0.88,0.59,-0.09,-0.93,
0.798,0.00,0.12,0.88,0.59,-0.09,-0.93,
0.798,0.00,0.11,0.88,0.59,-0.09,-0.93,
0.798,-0.01,0.11,0.88,0.59,-0.09,-0.93,
0.798,-0.01,0.11,0.88,0.46,-0.16,-0.98,
0.799,-0.02,0.10,0.88,0.46,-0.16,-0.98,
0.799,-0.02,0.10,0.88,0.36,-0.25,-0.96,
0.8,-0.01,0.10,0.88,0.36,-0.25,-0.96,
0.802,-0.02,0.09,0.89,0.36,-0.25,-0.96,
0.805,-0.03,0.08,0.89,0.36,-0.25,-0.96,
0.805,-0.03,0.08,0.89,0.26,-0.34,-0.98,
0.815,-0.03,0.08,0.90,0.26,-0.34,-0.98,
0.816,-0.03,0.08,0.91,0.26,-0.34,-0.98,
0.816,-0.03,0.08,0.91,0.15,-0.43,-0.92,
0.816,-0.04,0.07,0.91,0.15,-0.43,-0.92,
0.816,-0.04,0.07,0.91,0.08,-0.51,-0.78,
0.817,-0.03,0.07,0.92,0.08,-0.51,-0.78,
0.817,-0.03,0.06,0.92,0.08,-0.51,-0.78,
0.819,-0.03,0.06,0.94,0.08,-0.51,-0.78,
0.819,-0.03,0.06,0.94,0.05,-0.61,-0.67,
0.822,-0.03,0.05,0.95,0.05,-0.61,-0.67,
0.83,-0.02,0.06,0.95,0.05,-0.61,-0.67,
0.83,-0.02,0.06,0.95,0.08,-0.64,-0.50,
0.831,-0.02,0.05,0.96,0.08,-0.64,-0.50,
0.831,-0.01,0.06,0.97,0.08,-0.64,-0.50,
0.831,-0.01,0.06,0.97,0.11,-0.69,-0.31,
0.831,-0.00,0.06,0.97,0.11,-0.69,-0.31,
0.834,0.00,0.06,0.98,0.11,-0.69,-0.31,
0.834,0.00,0.06,0.98,0.21,-0.67,-0.17,
0.836,0.01,0.06,0.98,0.21,-0.67,-0.17,
0.839,0.01,0.06,0.98,0.35,-0.65,-0.06,
0.839,0.01,0.06,0.98,0.35,-0.65,-0.06,
0.846,0.02,0.07,0.98,0.35,-0.65,-0.06,
0.846,0.03,0.07,0.98,0.35,-0.65,-0.06,
0.846,0.03,0.07,0.98,0.46,-0.58,-0.03,
0.847,0.03,0.07,0.98,0.46,-0.58,-0.03,
0.849,0.04,0.07,0.98,0.46,-0.58,-0.03,
0.849,0.04,0.07,0.98,0.58,-0.54,-0.04,
0.851,0.05,0.07,0.97,0.58,-0.54,-0.04,
0.854,0.05,0.08,0.97,0.58,-0.54,-0.04,
0.854,0.05,0.08,0.97,0.70,-0.52,-0.02,
0.861,0.06,0.09,0.97,0.70,-0.52,-0.02,
0.862,0.07,0.09,0.97,0.70,-0.52,-0.02,
0.862,0.07,0.09,0.97,0.81,-0.45,-0.10,
0.863,0.08,0.10,0.96,0.81,-0.45,-0.10,
0.864,0.08,0.10,0.96,0.98,-0.33,-0.13,
0.864,0.09,0.11,0.96,0.98,-0.33,-0.13,
0.866,0.10,0.12,0.95,0.98,-0.33,-0.13,
0.869,0.10,0.12,0.95,1.14,-0.19,-0.23,
0.87,0.10,0.13,0.94,1.14,-0.19,-0.23,
0.871,0.11,0.13,0.93,1.14,-0.19,-0.23,
0.878,0.12,0.14,0.92,1.14,-0.19,-0.23,
0.879,0.12,0.14,0.92,1.29,-0.03,-0.38,
0.879,0.11,0.15,0.92,1.29,-0.03,-0.38,
0.88,0.11,0.15,0.91,1.29,-0.03,-0.38,
0.88,0.11,0.15,0.91,1.45,0.11,-0.51,
0.88,0.11,0.15,0.90,1.45,0.11,-0.51,
0.883,0.12,0.15,0.88,1.45,0.11,-0.51,
0.884,0.12,0.15,0.88,1.44,0.20,-0.67,
0.885,0.11,0.15,0.88,1.44,0.20,-0.67,
0.888,0.11,0.14,0.87,1.44,0.20,-0.67,
0.888,0.11,0.14,0.87,1.46,0.20,-0.88,
0.902,0.10,0.14,0.85,1.46,0.20,-0.88,
0.903,0.10,0.14,0.85,1.46,0.20,-0.88,
0.903,0.10,0.14,0.85,1.42,0.10,-1.06,
0.904,0.10,0.14,0.84,1.42,0.10,-1.06,
0.904,0.10,0.13,0.84,1.42,0.10,-1.06,
0.904,0.10,0.13,0.84,1.36,0.02,-1.24,
0.904,0.10,0.13,0.83,1.36,0.02,-1.24,
0.904,0.09,0.12,0.83,1.36,0.02,-1.24,
0.905,0.09,0.12,0.83,1.32,-0.04,-1.33,
0.905,0.09,0.12,0.82,1.32,-0.04,-1.33,
0.914,0.09,0.12,0.81,1.32,-0.04,-1.33,
0.915,0.09,0.12,0.81,1.27,-0.15,-1.47,
0.915,0.09,0.12,0.81,1.27,-0.15,-1.47,
0.915,0.09,0.12,0.81,1.24,-0.19,-1.59,
0.916,0.09,0.11,0.80,1.24,-0.19,-1.59,
0.916,0.10,0.11,0.80,1.24,-0.19,-1.59,
0.918,0.09,0.11,0.79,1.24,-0.19,-1.59,
0.918,0.09,0.11,0.79,1.23,-0.25,-1.67,
0.92,0.09,0.11,0.80,1.23,-0.25,-1.67,
0.932,0.09,0.10,0.80,1.23,-0.25,-1.67,
0.933,0.09,0.10,0.80,1.27,-0.31,-1.75,
0.933,0.09,0.10,0.80,1.27,-0.31,-1.75,
0.933,0.09,0.09,0.80,1.27,-0.31,-1.75,
0.934,0.09,0.09,0.80,1.19,-0.35,-1.71,
0.934,0.10,0.08,0.81,1.19,-0.35,-1.71,
0.934,0.11,0.08,0.81,1.19,-0.35,-1.71,
0.934,0.11,0.08,0.81,1.20,-0.46,-1.67,
0.935,0.11,0.08,0.81,1.20,-0.46,-1.67,
0.938,0.11,0.08,0.81,1.34,-0.52,-1.63,
0.938,0.12,0.08,0.83,1.34,-0.52,-1.63,
0.947,0.12,0.07,0.84,1.34,-0.52,-1.63,
0.948,0.13,0.07,0.85,1.34,-0.52,-1.63,
0.948,0.13,0.07,0.85,1.43,-0.54,-1.49,
0.949,0.13,0.06,0.85,1.43,-0.54,-1.49,
0.949,0.13,0.04,0.87,1.43,-0.54,-1.49,
0.949,0.13,0.04,0.87,1.50,-0.60,-1.29,
0.95,0.14,0.05,0.88,1.50,-0.60,-1.29,
0.953,0.15,0.05,0.89,1.50,-0.60,-1.29,
0.954,0.15,0.05,0.89,1.52,-0.77,-1.10,
0.955,0.16,0.05,0.90,1.52,-0.77,-1.10,
0.962,0.16,0.06,0.92,1.52,-0.77,-1.10,
0.962,0.16,0.06,0.92,1.67,-0.74,-0.86,
0.963,0.17,0.06,0.92,1.67,-0.74,-0.86,
0.963,0.17,0.06,0.92,1.82,-0.66,-0.64,
0.963,0.18,0.06,0.93,1.82,-0.66,-0.64,
0.965,0.18,0.06,0.94,1.82,-0.66,-0.64,
0.967,0.18,0.07,0.95,1.82,-0.66,-0.64,
0.968,0.18,0.07,0.95,1.93,-0.56,-0.45,
0.97,0.19,0.07,0.95,1.93,-0.56,-0.45,
0.972,0.20,0.07,0.95,1.93,-0.56,-0.45,
0.973,0.20,0.07,0.95,2.02,-0.47,-0.31,
0.979,0.20,0.08,0.96,2.02,-0.47,-0.31,
0.98,0.20,0.08,0.96,2.02,-0.47,-0.31,
0.98,0.20,0.08,0.96,2.10,-0.41,-0.23,
0.98,0.20,0.08,0.96,2.10,-0.41,-0.23,
0.982,0.20,0.08,0.96,2.10,-0.41,-0.23,
0.983,0.20,0.08,0.96,2.13,-0.33,-0.12,
0.984,0.20,0.09,0.96,2.13,-0.33,-0.12,
0.987,0.20,0.09,0.96,2.16,-0.26,-0.11,
0.988,0.19,0.08,0.96,2.16,-0.26,-0.11,
0.99,0.17,0.06,0.95,2.16,-0.26,-0.11,
1.001,0.18,0.07,0.95,2.16,-0.26,-0.11,
1.004,0.18,0.07,0.95,2.08,-0.25,-0.12,
1.004,0.18,0.07,0.94,2.08,-0.25,-0.12,
1.005,0.18,0.08,0.93,2.08,-0.25,-0.12,
1.005,0.18,0.08,0.93,1.92,-0.37,-0.24,
1.005,0.18,0.08,0.93,1.92,-0.37,-0.24,
1.005,0.17,0.08,0.92,1.92,-0.37,-0.24,
1.006,0.17,0.08,0.92,1.95,-0.29,-0.37,
1.006,0.17,0.08,0.91,1.95,-0.29,-0.37,
1.014,0.16,0.08,0.91,1.95,-0.29,-0.37,
1.014,0.16,0.08,0.91,1.92,-0.23,-0.49,
1.015,0.16,0.07,0.90,1.92,-0.23,-0.49,
1.015,0.16,0.07,0.90,1.82,-0.27,-0.64,
1.015,0.15,0.07,0.89,1.82,-0.27,-0.64,
1.015,0.15,0.06,0.88,1.82,-0.27,-0.64,
1.018,0.14,0.06,0.88,1.82,-0.27,-0.64,
1.018,0.14,0.06,0.88,1.75,-0.33,-0.80,
1.02,0.14,0.06,0.87,1.75,-0.33,-0.80,
1.023,0.13,0.04,0.88,1.75,-0.33,-0.80,
1.023,0.13,0.04,0.88,1.62,-0.40,-0.93,
1.033,0.13,0.03,0.88,1.62,-0.40,-0.93,
1.033,0.13,0.02,0.88,1.62,-0.40,-0.93,
1.033,0.13,0.02,0.88,1.54,-0.51,-0.95,
1.034,0.12,0.01,0.89,1.54,-0.51,-0.95,
1.034,0.12,0.01,0.90,1.54,-0.51,-0.95,
1.034,0.12,0.01,0.90,1.50,-0.71,-0.92,
1.034,0.12,-0.00,0.91,1.50,-0.71,-0.92,
1.038,0.12,-0.00,0.91,1.45,-0.87,-0.74,
1.038,0.12,-0.01,0.93,1.45,-0.87,-0.74,
1.04,0.13,-0.02,0.94,1.45,-0.87,-0.74,
1.047,0.13,-0.02,0.96,1.45,-0.87,-0.74,
1.048,0.13,-0.02,0.96,1.45,-1.03,-0.51,
1.048,0.14,-0.03,0.98,1.45,-1.03,-0.51,
1.048,0.14,-0.03,1.00,1.45,-1.03,-0.51,
1.049,0.14,-0.03,1.00,1.54,-1.09,-0.20,
1.049,0.15,-0.02,1.02,1.54,-1.09,-0.20,
1.052,0.15,-0.02,1.04,1.54,-1.09,-0.20,
1.053,0.15,-0.02,1.04,1.64,-1.12,0.18,
1.054,0.16,-0.02,1.05,1.64,-1.12,0.18,
1.057,0.17,-0.02,1.07,1.64,-1.12,0.18,
1.058,0.17,-0.02,1.07,1.79,-1.06,0.55,
1.064,0.18,-0.02,1.08,1.79,-1.06,0.55,
1.065,0.18,-0.02,1.08,1.96,-0.99,0.83,
1.065,0.19,-0.02,1.08,1.96,-0.99,0.83,
1.065,0.20,-0.02,1.09,1.96,-0.99,0.83,
1.067,0.20,-0.02,1.09,1.96,-0.99,0.83,
1.067,0.20,-0.02,1.09,2.16,-0.98,1.02,
1.07,0.21,-0.02,1.10,2.16,-0.98,1.02,
1.072,0.21,-0.02,1.11,2.16,-0.98,1.02,
1.073,0.21,-0.02,1.11,2.28,-0.92,1.14,
1.074,0.22,-0.02,1.10,2.28,-0.92,1.14,
1.082,0.22,-0.02,1.09,2.28,-0.92,1.14,
1.083,0.22,-0.02,1.09,2.38,-0.90,1.24,
1.083,0.22,-0.02,1.09,2.38,-0.90,1.24,
1.083,0.22,-0.02,1.08,2.38,-0.90,1.24,
1.083,0.22,-0.02,1.08,2.49,-0.85,1.18,
1.084,0.23,-0.03,1.07,2.49,-0.85,1.18,
1.088,0.23,-0.03,1.07,2.51,-0.87,1.06,
1.088,0.23,-0.02,1.05,2.51,-0.87,1.06,
1.088,0.23,-0.02,1.04,2.51,-0.87,1.06,
1.101,0.23,-0.03,1.04,2.51,-0.87,1.06,
1.102,0.23,-0.03,1.04,2.57,-0.88,0.82,
1.102,0.23,-0.03,1.02,2.57,-0.88,0.82,
1.102,0.23,-0.02,1.01,2.57,-0.88,0.82,
1.102,0.23,-0.02,1.01,2.57,-0.87,0.61,
1.102,0.24,-0.02,0.99,2.57,-0.87,0.61,
1.103,0.23,-0.02,0.98,2.57,-0.87,0.61,
1.103,0.23,-0.02,0.98,2.57,-0.86,0.34,
1.104,0.24,-0.02,0.97,2.57,-0.86,0.34,
1.107,0.24,-0.02,0.96,2.57,-0.86,0.34,
1.107,0.24,-0.02,0.96,2.60,-0.79,0.08,
1.116,0.24,-0.02,0.95,2.60,-0.79,0.08,
1.117,0.24,-0.02,0.95,2.61,-0.77,-0.14,
1.117,0.24,-0.02,0.94,2.61,-0.77,-0.14,
1.117,0.24,-0.02,0.93,2.61,-0.77,-0.14,
1.117,0.24,-0.02,0.92,2.61,-0.77,-0.14,
1.118,0.24,-0.02,0.92,2.62,-0.79,-0.34,
1.118,0.24,-0.02,0.92,2.62,-0.79,-0.34,
1.121,0.24,-0.02,0.91,2.62,-0.79,-0.34,
1.121,0.24,-0.02,0.91,2.63,-0.77,-0.53,
1.123,0.23,-0.03,0.90,2.63,-0.77,-0.53,
1.133,0.22,-0.03,0.90,2.63,-0.77,-0.53,
1.134,0.22,-0.03,0.90,2.62,-0.80,-0.64,
1.134,0.22,-0.04,0.90,2.62,-0.80,-0.64,
1.135,0.21,-0.05,0.90,2.62,-0.80,-0.64,
1.135,0.21,-0.05,0.90,2.49,-0.89,-0.72,
1.135,0.20,-0.06,0.90,2.49,-0.89,-0.72,
1.136,0.20,-0.06,0.90,2.32,-1.01,-0.76,
1.136,0.19,-0.06,0.90,2.32,-1.01,-0.76,
1.138,0.18,-0.07,0.90,2.32,-1.01,-0.76,
1.148,0.18,-0.07,0.91,2.32,-1.01,-0.76,
1.149,0.18,-0.07,0.91,2.20,-1.15,-0.78,
1.149,0.18,-0.07,0.91,2.20,-1.15,-0.78,
1.149,0.18,-0.06,0.92,2.20,-1.15,-0.78,
1.15,0.18,-0.06,0.92,2.05,-1.22,-0.70,
1.15,0.18,-0.06,0.92,2.05,-1.22,-0.70,
1.151,0.18,-0.06,0.93,2.05,-1.22,-0.70,
1.153,0.18,-0.06,0.93,2.01,-1.16,-0.59,
1.153,0.18,-0.05,0.94,2.01,-1.16,-0.59,
1.156,0.18,-0.05,0.96,2.01,-1.16,-0.59,
1.156,0.18,-0.05,0.96,2.04,-1.10,-0.48,
1.163,0.18,-0.05,0.97,2.04,-1.10,-0.48,
1.164,0.18,-0.05,0.97,2.06,-0.97,-0.26,
1.164,0.18,-0.05,0.98,2.06,-0.97,-0.26,
1.164,0.19,-0.04,0.99,2.06,-0.97,-0.26,
1.165,0.19,-0.04,1.00,2.06,-0.97,-0.26,
1.166,0.19,-0.04,1.00,2.07,-0.90,-0.05,
1.168,0.19,-0.04,1.01,2.07,-0.90,-0.05,
1.17,0.19,-0.05,1.01,2.07,-0.90,-0.05,
1.171,0.19,-0.05,1.01,2.13,-0.82,0.19,
1.173,0.19,-0.05,1.02,2.13,-0.82,0.19,
1.18,0.20,-0.05,1.03,2.13,-0.82,0.19,
1.181,0.20,-0.05,1.03,2.16,-0.78,0.34,
1.181,0.20,-0.05,1.03,2.16,-0.78,0.34,
1.181,0.20,-0.05,1.02,2.16,-0.78,0.34,
1.182,0.20,-0.05,1.02,2.20,-0.80,0.43,
1.182,0.21,-0.06,1.02,2.20,-0.80,0.43,
1.185,0.21,-0.06,1.02,2.27,-0.77,0.45,
1.186,0.21,-0.06,1.02,2.27,-0.77,0.45,
1.187,0.21,-0.06,1.01,2.27,-0.77,0.45,
1.19,0.21,-0.06,1.01,2.27,-0.77,0.45,
1.19,0.21,-0.06,1.01,2.30,-0.81,0.40,
1.197,0.21,-0.06,1.01,2.30,-0.81,0.40,
1.198,0.22,-0.06,1.00,2.30,-0.81,0.40,
1.198,0.22,-0.06,1.00,2.32,-0.82,0.36,
1.198,0.22,-0.07,0.99,2.32,-0.82,0.36,
1.2,0.22,-0.07,0.99,2.34,-0.81,0.24,
1.2,0.23,-0.07,0.98,2.34,-0.81,0.24,
1.202,0.23,-0.07,0.97,2.34,-0.81,0.24,
1.205,0.24,-0.07,0.96,2.34,-0.81,0.24,
1.205,0.24,-0.07,0.96,2.40,-0.82,0.06,
1.219,0.24,-0.06,0.96,2.40,-0.82,0.06,
1.22,0.24,-0.06,0.96,2.50,-0.81,-0.11,
1.22,0.25,-0.06,0.95,2.50,-0.81,-0.11,
1.221,0.25,-0.06,0.94,2.50,-0.81,-0.11,
1.221,0.25,-0.06,0.93,2.50,-0.81,-0.11,
1.221,0.25,-0.06,0.93,2.57,-0.73,-0.26,
1.221,0.25,-0.06,0.93,2.57,-0.73,-0.26,
1.222,0.24,-0.06,0.92,2.57,-0.73,-0.26,
1.222,0.24,-0.06,0.92,2.59,-0.66,-0.42,
1.222,0.24,-0.06,0.91,2.59,-0.66,-0.42,
1.233,0.22,-0.07,0.91,2.59,-0.66,-0.42,
1.234,0.22,-0.07,0.91,2.52,-0.67,-0.52,
1.234,0.22,-0.07,0.91,2.52,-0.67,-0.52,
1.235,0.21,-0.08,0.91,2.52,-0.67,-0.52,
1.235,0.21,-0.08,0.91,2.36,-0.69,-0.67,
1.235,0.20,-0.08,0.91,2.36,-0.69,-0.67,
1.235,0.20,-0.08,0.91,2.21,-0.76,-0.70,
1.236,0.19,-0.09,0.91,2.21,-0.76,-0.70,
1.237,0.18,-0.08,0.91,2.21,-0.76,-0.70,
1.24,0.18,-0.08,0.92,2.21,-0.76,-0.70,
1.24,0.18,-0.08,0.92,2.03,-0.83,-0.69,
1.251,0.17,-0.08,0.93,2.03,-0.83,-0.69,
1.251,0.17,-0.08,0.95,2.03,-0.83,-0.69,
1.252,0.17,-0.08,0.95,1.84,-0.81,-0.58,
1.252,0.17,-0.07,0.96,1.84,-0.81,-0.58,
1.252,0.16,-0.06,0.97,1.84,-0.81,-0.58,
1.252,0.16,-0.06,0.97,1.77,-0.77,-0.38,
1.253,0.16,-0.06,0.98,1.77,-0.77,-0.38,
1.254,0.16,-0.06,0.98,1.73,-0.63,-0.10,
1.255,0.15,-0.06,0.99,1.73,-0.63,-0.10,
1.257,0.15,-0.05,1.00,1.73,-0.63,-0.10,
1.265,0.15,-0.05,1.00,1.65,-0.52,0.09,
1.265,0.15,-0.05,1.01,1.65,-0.52,0.09,
1.265,0.15,-0.05,1.02,1.65,-0.52,0.09,
1.266,0.15,-0.05,1.02,1.65,-0.52,0.09,
1.266,0.15,-0.05,1.02,1.63,-0.40,0.26,
1.267,0.15,-0.05,1.03,1.63,-0.40,0.26,
1.269,0.15,-0.05,1.03,1.63,-0.40,0.26,
1.27,0.15,-0.05,1.03,1.64,-0.37,0.41,
1.272,0.16,-0.05,1.04,1.64,-0.37,0.41,
1.274,0.16,-0.05,1.04,1.64,-0.37,0.41,
1.275,0.16,-0.05,1.04,1.66,-0.37,0.52,
1.281,0.16,-0.05,1.04,1.66,-0.37,0.52,
1.282,0.16,-0.05,1.05,1.66,-0.37,0.52,
1.282,0.16,-0.05,1.05,1.71,-0.35,0.61,
1.282,0.16,-0.05,1.05,1.71,-0.35,0.61,
1.284,0.16,-0.05,1.05,1.72,-0.33,0.67,
1.284,0.17,-0.04,1.04,1.72,-0.33,0.67,
1.286,0.17,-0.04,1.04,1.72,-0.33,0.67,
1.289,0.17,-0.04,1.04,1.72,-0.33,0.67,
1.289,0.17,-0.04,1.04,1.80,-0.25,0.64,
1.298,0.16,-0.04,1.03,1.80,-0.25,0.64,
1.299,0.16,-0.04,1.03,1.83,-0.20,0.60,
1.3,0.16,-0.03,1.03,1.83,-0.20,0.60,
1.3,0.17,-0.03,1.03,1.83,-0.20,0.60,
1.3,0.16,-0.03,1.01,1.83,-0.20,0.60,
1.3,0.16,-0.03,1.01,1.76,-0.14,0.51,
1.303,0.15,-0.03,1.01,1.76,-0.14,0.51,
1.304,0.15,-0.04,1.01,1.76,-0.14,0.51,
1.304,0.15,-0.04,1.01,1.73,-0.11,0.42,
1.306,0.13,-0.04,1.01,1.73,-0.11,0.42,
1.32,0.13,-0.04,1.01,1.60,-0.13,0.29,
1.321,0.12,-0.05,1.00,1.60,-0.13,0.29,
1.321,0.11,-0.05,1.01,1.60,-0.13,0.29,
1.322,0.10,-0.05,1.01,1.60,-0.13,0.29,
1.322,0.10,-0.05,1.01,1.37,-0.21,0.24,
1.324,0.09,-0.05,1.01,1.37,-0.21,0.24,
1.325,0.09,-0.05,1.02,1.37,-0.21,0.24,
1.325,0.09,-0.05,1.02,1.16,-0.27,0.28,
1.325,0.08,-0.05,1.02,1.16,-0.27,0.28,
1.325,0.07,-0.06,1.03,1.16,-0.27,0.28,
1.326,0.07,-0.06,1.03,0.98,-0.30,0.36,
1.326,0.06,-0.06,1.04,0.98,-0.30,0.36,
1.334,0.06,-0.06,1.04,0.98,-0.30,0.36,
1.335,0.06,-0.06,1.04,0.83,-0.31,0.46,
1.335,0.06,-0.05,1.04,0.83,-0.31,0.46,
1.335,0.06,-0.05,1.04,0.67,-0.32,0.56,
1.336,0.06,-0.06,1.05,0.67,-0.32,0.56,
1.336,0.05,-0.06,1.06,0.67,-0.32,0.56,
1.339,0.06,-0.05,1.06,0.67,-0.32,0.56,
1.34,0.06,-0.05,1.06,0.65,-0.32,0.63,
1.342,0.06,-0.05,1.07,0.65,-0.32,0.63,
1.352,0.06,-0.06,1.07,0.65,-0.32,0.63,
1.352,0.06,-0.06,1.07,0.63,-0.29,0.77,
1.353,0.07,-0.05,1.08,0.63,-0.29,0.77,
1.353,0.08,-0.05,1.09,0.63,-0.29,0.77,
1.353,0.08,-0.05,1.09,0.66,-0.30,0.88,
1.353,0.08,-0.05,1.09,0.66,-0.30,0.88,
1.354,0.08,-0.05,1.09,0.80,-0.28,1.06,
1.354,0.09,-0.05,1.10,0.80,-0.28,1.06,
1.356,0.10,-0.05,1.09,0.80,-0.28,1.06,
1.366,0.10,-0.05,1.09,0.92,-0.25,1.12,
1.366,0.11,-0.04,1.09,0.92,-0.25,1.12,
1.367,0.11,-0.04,1.09,0.92,-0.25,1.12,
1.367,0.13,-0.03,1.09,0.92,-0.25,1.12,
1.367,0.13,-0.03,1.09,1.11,-0.19,1.10,
1.367,0.13,-0.03,1.08,1.11,-0.19,1.10,
1.369,0.13,-0.03,1.08,1.26,-0.12,1.04,
1.369,0.13,-0.03,1.06,1.26,-0.12,1.04,
1.371,0.14,-0.03,1.06,1.26,-0.12,1.04,
1.374,0.14,-0.03,1.05,1.26,-0.12,1.04,
1.374,0.14,-0.03,1.05,1.39,-0.10,0.86,
1.376,0.13,-0.04,1.04,1.39,-0.10,0.86,
1.381,0.12,-0.04,1.02,1.39,-0.10,0.86,
1.381,0.12,-0.04,1.02,1.43,-0.12,0.70,
1.382,0.11,-0.05,1.01,1.43,-0.12,0.70,
1.384,0.11,-0.05,1.01,1.32,-0.21,0.48,
1.384,0.11,-0.06,1.00,1.32,-0.21,0.48,
1.386,0.09,-0.06,0.99,1.32,-0.21,0.48,
1.389,0.09,-0.06,0.98,1.32,-0.21,0.48,
1.39,0.09,-0.06,0.98,1.20,-0.35,0.20,
1.391,0.08,-0.07,0.98,1.20,-0.35,0.20,
1.399,0.06,-0.07,0.97,1.20,-0.35,0.20,
1.4,0.06,-0.07,0.97,1.01,-0.45,0.05,
1.4,0.05,-0.07,0.96,1.01,-0.45,0.05,
1.4,0.05,-0.07,0.95,1.01,-0.45,0.05,
1.4,0.05,-0.07,0.95,0.80,-0.54,-0.09,
1.4,0.04,-0.06,0.96,0.80,-0.54,-0.09,
1.404,0.03,-0.06,0.96,0.80,-0.54,-0.09,
1.404,0.03,-0.06,0.96,0.62,-0.53,-0.26,
1.406,0.02,-0.05,0.96,0.62,-0.53,-0.26,
1.409,0.02,-0.05,0.96,0.46,-0.47,-0.21,
1.409,0.02,-0.04,0.97,0.46,-0.47,-0.21,
1.414,0.02,-0.05,0.98,0.46,-0.47,-0.21,
1.415,0.02,-0.05,0.98,0.33,-0.38,-0.14,
1.415,0.01,-0.04,0.98,0.33,-0.38,-0.14,
1.415,0.01,-0.04,0.99,0.33,-0.38,-0.14,
1.419,0.01,-0.04,1.00,0.33,-0.38,-0.14,
1.419,0.01,-0.04,1.00,0.25,-0.34,-0.03,
1.421,0.02,-0.04,1.01,0.25,-0.34,-0.03,
1.424,0.02,-0.04,1.02,0.25,-0.34,-0.03,
1.424,0.02,-0.04,1.02,0.24,-0.29,0.11,
1.426,0.01,-0.05,1.03,0.24,-0.29,0.11,
1.437,0.02,-0.05,1.04,0.24,-0.29,0.11,
1.438,0.02,-0.05,1.04,0.27,-0.31,0.31,
1.438,0.03,-0.05,1.05,0.27,-0.31,0.31,
1.438,0.03,-0.05,1.05,0.26,-0.36,0.55,
1.439,0.03,-0.06,1.06,0.26,-0.36,0.55,
1.439,0.03,-0.06,1.08,0.26,-0.36,0.55,
1.439,0.04,-0.06,1.08,0.26,-0.36,0.55,
1.439,0.04,-0.06,1.08,0.34,-0.40,0.75,
1.44,0.04,-0.07,1.09,0.34,-0.40,0.75,
1.452,0.05,-0.07,1.10,0.34,-0.40,0.75,
1.452,0.05,-0.07,1.10,0.39,-0.45,0.97,
1.452,0.06,-0.07,1.11,0.39,-0.45,0.97,
1.453,0.07,-0.06,1.12,0.39,-0.45,0.97,
1.453,0.07,-0.06,1.12,0.52,-0.52,1.11,
1.453,0.08,-0.07,1.12,0.52,-0.52,1.11,
1.453,0.08,-0.07,1.13,0.52,-0.52,1.11,
1.453,0.08,-0.07,1.13,0.66,-0.46,1.28,
