
time,gFx,gFy,gFz,ax,ay,az,
0.726,-0.00,0.13,0.99,0.07,0.13,-0.01,
0.729,-0.01,0.14,0.98,0.07,0.13,-0.01,
0.729,-0.01,0.14,0.98,0.05,0.14,-0.06,
0.731,-0.01,0.14,0.98,0.05,0.14,-0.06,
0.734,-0.00,0.14,0.98,0.05,0.14,-0.06,
0.734,-0.00,0.14,0.98,0.03,0.11,-0.05,
0.736,-0.00,0.14,0.98,0.03,0.11,-0.05,
0.738,-0.00,0.14,0.97,0.03,0.11,-0.05,
0.739,-0.00,0.14,0.97,0.03,0.13,-0.07,
0.741,0.00,0.13,0.97,0.03,0.13,-0.07,
0.744,0.00,0.13,0.97,0.03,0.13,-0.07,
0.744,0.00,0.13,0.97,0.06,0.13,-0.13,
0.746,0.01,0.13,0.97,0.06,0.13,-0.13,
0.749,0.01,0.13,0.97,0.08,0.09,-0.21,
0.749,0.01,0.13,0.96,0.08,0.09,-0.21,
0.757,0.01,0.13,0.96,0.08,0.09,-0.21,
0.757,0.01,0.14,0.95,0.08,0.09,-0.21,
0.758,0.01,0.14,0.95,0.17,0.07,-0.26,
0.758,0.02,0.13,0.95,0.17,0.07,-0.26,
0.758,0.02,0.14,0.95,0.17,0.07,-0.26,
0.758,0.02,0.14,0.95,0.21,0.10,-0.31,
0.761,0.02,0.14,0.95,0.21,0.10,-0.31,
0.764,0.02,0.14,0.95,0.21,0.10,-0.31,
0.764,0.02,0.14,0.95,0.27,0.10,-0.39,
0.766,0.01,0.14,0.95,0.27,0.10,-0.39,
0.77,0.01,0.14,0.95,0.27,0.10,-0.39,
0.77,0.01,0.14,0.95,0.26,0.17,-0.37,
0.77,0.01,0.14,0.95,0.26,0.17,-0.37,
0.773,0.01,0.14,0.95,0.20,0.15,-0.38,
0.773,0.01,0.14,0.95,0.20,0.15,-0.38,
0.776,0.01,0.14,0.95,0.20,0.15,-0.38,
0.778,0.00,0.14,0.95,0.20,0.15,-0.38,
0.779,0.00,0.14,0.95,0.16,0.14,-0.37,
0.781,-0.00,0.13,0.96,0.16,0.14,-0.37,
0.783,-0.00,0.13,0.96,0.11,0.11,-0.33,
0.784,-0.01,0.13,0.96,0.11,0.11,-0.33,
0.786,-0.01,0.13,0.95,0.11,0.11,-0.33,
0.788,-0.01,0.12,0.95,0.11,0.11,-0.33,
0.788,-0.01,0.12,0.95,0.05,0.04,-0.30,
0.79,-0.01,0.13,0.96,0.05,0.04,-0.30,
0.793,-0.01,0.13,0.96,0.02,0.01,-0.31,
0.794,-0.01,0.13,0.95,0.02,0.01,-0.31,
0.796,-0.01,0.12,0.95,0.02,0.01,-0.31,
0.798,-0.01,0.12,0.95,0.02,0.02,-0.31,
0.799,-0.01,0.12,0.95,0.02,0.02,-0.31,
0.8,-0.01,0.12,0.95,0.02,0.02,-0.31,
0.803,-0.01,0.12,0.95,0.02,0.02,-0.31,
0.804,-0.01,0.12,0.95,-0.00,-0.02,-0.32,
0.805,-0.00,0.12,0.95,-0.00,-0.02,-0.32,
0.808,-0.01,0.12,0.94,-0.00,-0.02,-0.32,
0.808,-0.01,0.12,0.94,0.06,-0.03,-0.35,
0.81,-0.00,0.13,0.94,0.06,-0.03,-0.35,
0.812,-0.00,0.13,0.94,0.06,-0.03,-0.35,
0.813,-0.00,0.13,0.94,0.07,-0.00,-0.38,
0.815,-0.00,0.13,0.94,0.07,-0.00,-0.38,
0.819,-0.00,0.13,0.95,0.07,-0.00,-0.38,
0.82,-0.00,0.13,0.95,0.09,0.03,-0.41,
0.82,-0.00,0.13,0.94,0.09,0.03,-0.41,
0.822,-0.00,0.13,0.94,0.10,0.07,-0.39,
0.825,-0.01,0.13,0.94,0.10,0.07,-0.39,
0.825,-0.00,0.13,0.94,0.10,0.07,-0.39,
0.827,-0.00,0.13,0.94,0.10,0.07,-0.39,
0.828,-0.00,0.13,0.94,0.09,0.06,-0.42,
0.829,-0.00,0.13,0.94,0.09,0.06,-0.42,
0.832,0.00,0.13,0.94,0.09,0.06,-0.42,
0.833,0.00,0.13,0.94,0.12,0.04,-0.41,
0.836,0.01,0.13,0.94,0.12,0.04,-0.41,
0.837,0.01,0.12,0.95,0.12,0.04,-0.41,
0.838,0.01,0.12,0.95,0.15,0.02,-0.38,
0.84,0.01,0.13,0.95,0.15,0.02,-0.38,
0.843,0.01,0.13,0.95,0.15,0.02,-0.38,
0.843,0.01,0.13,0.95,0.22,-0.01,-0.35,
0.845,0.02,0.13,0.96,0.22,-0.01,-0.35,
0.847,0.02,0.13,0.96,0.24,0.01,-0.30,
0.848,0.02,0.13,0.95,0.24,0.01,-0.30,
0.849,0.02,0.13,0.96,0.24,0.01,-0.30,
0.852,0.03,0.13,0.96,0.24,0.01,-0.30,
0.853,0.03,0.13,0.96,0.33,0.03,-0.28,
0.854,0.03,0.13,0.97,0.33,0.03,-0.28,
0.857,0.03,0.13,0.97,0.40,0.01,-0.22,
0.857,0.03,0.13,0.97,0.40,0.01,-0.22,
0.861,0.04,0.13,0.97,0.40,0.01,-0.22,
0.863,0.04,0.13,0.97,0.40,0.01,-0.22,
0.863,0.04,0.13,0.97,0.42,0.02,-0.11,
0.865,0.04,0.13,0.97,0.42,0.02,-0.11,
0.867,0.04,0.13,0.97,0.42,0.02,-0.11,
0.867,0.04,0.13,0.97,0.50,0.04,-0.14,
0.871,0.05,0.13,0.97,0.50,0.04,-0.14,
0.872,0.05,0.13,0.97,0.55,0.07,-0.11,
0.872,0.06,0.13,0.97,0.55,0.07,-0.11,
0.874,0.06,0.13,0.98,0.55,0.07,-0.11,
0.877,0.06,0.13,0.98,0.55,0.07,-0.11,
0.877,0.06,0.13,0.98,0.66,0.06,-0.10,
0.879,0.05,0.13,0.97,0.66,0.06,-0.10,
0.882,0.06,0.13,0.98,0.66,0.06,-0.10,
0.882,0.06,0.13,0.98,0.67,0.04,-0.04,
0.885,0.06,0.13,0.98,0.67,0.04,-0.04,
0.887,0.06,0.12,0.97,0.67,0.04,-0.04,
0.887,0.06,0.12,0.97,0.66,0.07,-0.07,
0.889,0.06,0.13,0.98,0.66,0.07,-0.07,
0.892,0.06,0.13,0.98,0.68,0.04,-0.05,
0.892,0.06,0.13,0.98,0.68,0.04,-0.05,
0.894,0.06,0.13,0.99,0.68,0.04,-0.05,
0.897,0.06,0.13,0.99,0.68,0.04,-0.05,
0.897,0.06,0.12,0.99,0.68,0.04,-0.05,
0.899,0.06,0.12,0.99,0.68,0.04,-0.05,
0.904,0.06,0.12,0.99,0.68,0.04,-0.05,
0.904,0.06,0.12,0.99,0.69,0.02,0.05,
0.905,0.06,0.12,0.99,0.69,0.02,0.05,
0.907,0.06,0.12,0.99,0.67,-0.03,0.08,
0.907,0.06,0.11,0.99,0.67,-0.03,0.08,
0.909,0.06,0.12,0.99,0.67,-0.03,0.08,
0.912,0.06,0.11,0.98,0.67,-0.03,0.08,
0.913,0.06,0.11,0.98,0.68,-0.05,0.06,
0.914,0.06,0.11,0.99,0.68,-0.05,0.06,
0.916,0.06,0.11,0.99,0.68,-0.05,0.06,
0.917,0.06,0.11,0.99,0.67,-0.06,0.04,
0.92,0.06,0.11,0.99,0.67,-0.06,0.04,
0.922,0.07,0.10,0.98,0.67,-0.06,0.04,
0.922,0.07,0.10,0.98,0.68,-0.13,0.06,
0.924,0.07,0.10,0.99,0.68,-0.13,0.06,
0.927,0.07,0.10,0.98,0.68,-0.13,0.06,
0.927,0.07,0.10,0.98,0.75,-0.16,0.03,
0.929,0.07,0.09,0.98,0.75,-0.16,0.03,
0.932,0.07,0.10,0.97,0.75,-0.16,0.03,
0.932,0.07,0.10,0.97,0.79,-0.20,0.01,
0.934,0.07,0.09,0.98,0.79,-0.20,0.01,
0.936,0.08,0.09,0.97,0.79,-0.20,0.01,
0.937,0.08,0.09,0.97,0.83,-0.24,-0.06,
0.939,0.08,0.09,0.96,0.83,-0.24,-0.06,
0.942,0.08,0.10,0.96,0.83,-0.24,-0.06,
0.942,0.08,0.10,0.96,0.84,-0.29,-0.09,
0.944,0.08,0.09,0.96,0.84,-0.29,-0.09,
0.947,0.08,0.09,0.96,0.86,-0.26,-0.20,
0.947,0.09,0.10,0.96,0.86,-0.26,-0.20,
0.949,0.09,0.10,0.95,0.86,-0.26,-0.20,
0.952,0.09,0.10,0.95,0.86,-0.26,-0.20,
0.952,0.09,0.10,0.95,0.92,-0.26,-0.24,
0.954,0.09,0.10,0.94,0.92,-0.26,-0.24,
0.956,0.09,0.10,0.95,0.92,-0.26,-0.24,
0.956,0.09,0.10,0.95,0.94,-0.19,-0.33,
0.959,0.09,0.10,0.94,0.94,-0.19,-0.33,
0.962,0.10,0.10,0.94,0.94,-0.19,-0.33,
0.962,0.10,0.10,0.94,0.95,-0.20,-0.37,
0.964,0.10,0.10,0.93,0.95,-0.20,-0.37,
0.966,0.10,0.10,0.93,0.95,-0.20,-0.37,
0.967,0.10,0.10,0.93,0.99,-0.17,-0.42,
0.973,0.11,0.10,0.93,0.99,-0.17,-0.42,
0.974,0.11,0.10,0.93,1.02,-0.18,-0.49,
0.974,0.11,0.10,0.92,1.02,-0.18,-0.49,
0.974,0.12,0.10,0.92,1.02,-0.18,-0.49,
0.976,0.12,0.11,0.92,1.02,-0.18,-0.49,
0.976,0.12,0.11,0.92,1.09,-0.17,-0.58,
0.978,0.13,0.11,0.92,1.09,-0.17,-0.58,
0.982,0.13,0.11,0.92,1.16,-0.13,-0.60,
0.982,0.13,0.11,0.91,1.16,-0.13,-0.60,
0.984,0.13,0.11,0.91,1.16,-0.13,-0.60,
0.987,0.14,0.11,0.91,1.16,-0.13,-0.60,
0.988,0.14,0.11,0.91,1.26,-0.08,-0.64,
0.99,0.14,0.11,0.91,1.26,-0.08,-0.64,
0.991,0.15,0.11,0.91,1.26,-0.08,-0.64,
0.991,0.15,0.11,0.91,1.31,-0.06,-0.68,
0.994,0.15,0.11,0.91,1.31,-0.06,-0.68,
0.996,0.15,0.11,0.91,1.41,-0.04,-0.67,
0.997,0.16,0.11,0.91,1.41,-0.04,-0.67,
0.999,0.16,0.11,0.91,1.41,-0.04,-0.67,
1.001,0.17,0.11,0.91,1.41,-0.04,-0.67,
1.003,0.17,0.11,0.91,1.48,-0.01,-0.64,
1.004,0.16,0.10,0.91,1.48,-0.01,-0.64,
1.006,0.16,0.09,0.91,1.48,-0.01,-0.64,
1.006,0.16,0.09,0.91,1.57,-0.04,-0.68,
1.008,0.17,0.08,0.91,1.57,-0.04,-0.68,
1.011,0.16,0.08,0.92,1.57,-0.04,-0.68,
1.011,0.16,0.08,0.92,1.54,-0.12,-0.65,
1.014,0.15,0.08,0.93,1.54,-0.12,-0.65,
1.017,0.15,0.07,0.93,1.54,-0.12,-0.65,
1.017,0.15,0.07,0.93,1.53,-0.27,-0.59,
1.018,0.14,0.06,0.94,1.53,-0.27,-0.59,
1.021,0.14,0.06,0.94,1.41,-0.31,-0.46,
1.021,0.14,0.06,0.94,1.41,-0.31,-0.46,
1.023,0.13,0.05,0.94,1.41,-0.31,-0.46,
1.026,0.13,0.05,0.94,1.41,-0.31,-0.46,
1.026,0.13,0.05,0.94,1.31,-0.45,-0.38,
1.028,0.13,0.04,0.95,1.31,-0.45,-0.38,
1.031,0.12,0.04,0.95,1.31,-0.45,-0.38,
1.031,0.12,0.04,0.95,1.24,-0.50,-0.35,
1.033,0.12,0.04,0.94,1.24,-0.50,-0.35,
1.038,0.12,0.04,0.94,1.24,-0.50,-0.35,
1.038,0.12,0.04,0.94,1.17,-0.56,-0.30,
1.039,0.11,0.03,0.95,1.17,-0.56,-0.30,
1.04,0.11,0.03,0.96,1.17,-0.56,-0.30,
1.041,0.11,0.03,0.96,1.14,-0.55,-0.32,
1.043,0.11,0.04,0.96,1.14,-0.55,-0.32,
1.046,0.11,0.04,0.96,1.06,-0.62,-0.23,
1.046,0.11,0.03,0.97,1.06,-0.62,-0.23,
1.048,0.11,0.03,0.98,1.06,-0.62,-0.23,
1.051,0.11,0.03,0.98,1.07,-0.59,-0.12,
1.051,0.11,0.03,0.98,1.07,-0.59,-0.12,
1.052,0.11,0.04,0.98,1.07,-0.59,-0.12,
1.055,0.10,0.04,0.98,1.07,-0.59,-0.12,
1.055,0.10,0.04,0.98,1.04,-0.59,-0.01,
1.058,0.11,0.04,1.00,1.04,-0.59,-0.01,
1.061,0.11,0.04,1.00,1.04,-0.59,-0.01,
1.061,0.11,0.04,1.00,1.00,-0.54,0.06,
1.063,0.10,0.04,1.01,1.00,-0.54,0.06,
1.066,0.10,0.04,1.02,1.00,-0.54,0.06,
1.066,0.10,0.04,1.02,1.01,-0.51,0.22,
1.068,0.10,0.04,1.02,1.01,-0.51,0.22,
1.074,0.10,0.04,1.02,0.98,-0.48,0.34,
1.075,0.09,0.04,1.03,0.98,-0.48,0.34,
1.075,0.09,0.04,1.02,0.98,-0.48,0.34,
1.075,0.09,0.04,1.03,0.98,-0.48,0.34,
1.076,0.09,0.04,1.03,0.92,-0.48,0.46,
1.077,0.09,0.04,1.02,0.92,-0.48,0.46,
1.08,0.09,0.04,1.02,0.92,-0.48,0.46,
1.08,0.09,0.04,1.02,0.87,-0.45,0.45,
1.082,0.09,0.04,1.02,0.87,-0.45,0.45,
1.085,0.09,0.03,1.02,0.87,-0.45,0.45,
1.085,0.09,0.03,1.02,0.83,-0.47,0.45,
1.087,0.09,0.03,1.02,0.83,-0.47,0.45,
1.09,0.09,0.04,1.02,0.83,-0.47,0.45,
1.09,0.09,0.04,1.02,0.82,-0.48,0.43,
1.092,0.10,0.04,1.01,0.82,-0.48,0.43,
1.095,0.10,0.04,1.01,0.83,-0.47,0.38,
1.095,0.10,0.03,1.01,0.83,-0.47,0.38,
1.097,0.10,0.03,1.01,0.83,-0.47,0.38,
1.1,0.10,0.04,1.00,0.83,-0.47,0.38,
1.1,0.10,0.04,1.00,0.89,-0.44,0.33,
1.102,0.10,0.04,0.99,0.89,-0.44,0.33,
1.106,0.10,0.03,0.99,0.89,-0.44,0.33,
1.106,0.10,0.03,0.99,0.89,-0.42,0.22,
1.107,0.11,0.03,0.98,0.89,-0.42,0.22,
1.109,0.11,0.03,0.98,0.89,-0.42,0.22,
1.11,0.11,0.03,0.98,0.89,-0.39,0.10,
1.112,0.11,0.03,0.97,0.89,-0.39,0.10,
1.114,0.10,0.03,0.96,0.89,-0.39,0.10,
1.114,0.10,0.03,0.96,0.91,-0.39,-0.03,
1.116,0.11,0.03,0.96,0.91,-0.39,-0.03,
1.121,0.11,0.03,0.96,0.88,-0.40,-0.16,
1.121,0.11,0.04,0.96,0.88,-0.40,-0.16,
1.122,0.11,0.03,0.96,0.88,-0.40,-0.16,
1.124,0.11,0.03,0.94,0.88,-0.40,-0.16,
1.125,0.11,0.03,0.94,0.87,-0.36,-0.21,
1.127,0.11,0.04,0.94,0.87,-0.36,-0.21,
1.129,0.12,0.04,0.93,0.87,-0.36,-0.21,
1.129,0.12,0.04,0.93,0.90,-0.33,-0.30,
1.132,0.12,0.05,0.94,0.90,-0.33,-0.30,
1.134,0.12,0.04,0.93,0.90,-0.33,-0.30,
1.134,0.12,0.04,0.93,0.91,-0.28,-0.44,
1.137,0.12,0.05,0.94,0.91,-0.28,-0.44,
1.139,0.12,0.04,0.93,0.91,-0.28,-0.44,
1.139,0.12,0.04,0.93,0.95,-0.19,-0.45,
1.142,0.12,0.04,0.93,0.95,-0.19,-0.45,
1.144,0.12,0.04,0.93,0.94,-0.19,-0.43,
1.144,0.12,0.04,0.94,0.94,-0.19,-0.43,
1.146,0.12,0.04,0.94,0.94,-0.19,-0.43,
1.15,0.12,0.04,0.94,0.91,-0.19,-0.42,
1.15,0.13,0.05,0.95,0.91,-0.19,-0.42,
1.151,0.13,0.05,0.96,0.91,-0.19,-0.42,
1.155,0.13,0.05,0.96,0.94,-0.14,-0.35,
1.156,0.13,0.04,0.97,0.94,-0.14,-0.35,
1.157,0.13,0.05,0.98,0.94,-0.14,-0.35,
1.159,0.13,0.05,1.00,0.94,-0.14,-0.35,
1.16,0.13,0.05,1.00,0.99,-0.10,-0.13,
1.162,0.13,0.04,1.02,0.99,-0.10,-0.13,
1.165,0.13,0.04,1.02,0.99,-0.03,0.10,
1.165,0.13,0.04,1.03,0.99,-0.03,0.10,
1.167,0.13,0.04,1.04,0.99,-0.03,0.10,
1.17,0.13,0.04,1.04,1.01,-0.06,0.42,
1.17,0.13,0.03,1.05,1.01,-0.06,0.42,
1.173,0.13,0.02,1.06,1.01,-0.06,0.42,
1.174,0.13,0.03,1.07,1.01,-0.06,0.42,
1.174,0.13,0.03,1.07,1.00,-0.14,0.60,
1.178,0.12,0.02,1.08,1.00,-0.14,0.60,
1.179,0.12,0.01,1.08,1.00,-0.14,0.60,
1.179,0.12,0.01,1.08,0.96,-0.17,0.82,
1.181,0.12,0.01,1.08,0.96,-0.17,0.82,
1.184,0.12,0.01,1.09,0.96,-0.17,0.82,
1.184,0.12,0.01,1.09,0.90,-0.23,0.97,
1.186,0.12,0.00,1.09,0.90,-0.23,0.97,
1.191,0.12,0.00,1.09,0.90,-0.23,0.97,
1.191,0.12,0.00,1.09,0.90,-0.28,1.02,
1.191,0.11,-0.00,1.09,0.90,-0.28,1.02,
1.193,0.11,-0.00,1.09,0.84,-0.34,1.03,
1.194,0.11,-0.01,1.09,0.84,-0.34,1.03,
1.196,0.11,-0.01,1.09,0.84,-0.34,1.03,
1.199,0.11,-0.01,1.08,0.84,-0.34,1.03,
1.199,0.11,-0.01,1.08,0.77,-0.39,1.00,
1.201,0.11,-0.00,1.07,0.77,-0.39,1.00,
1.204,0.11,-0.00,1.06,0.77,-0.39,1.00,
1.205,0.11,-0.00,1.06,0.76,-0.40,0.95,
1.206,0.11,0.00,1.06,0.76,-0.40,0.95,
1.209,0.10,-0.00,1.05,0.76,-0.40,0.95,
1.209,0.10,-0.00,1.05,0.76,-0.37,0.79,
1.211,0.11,-0.00,1.04,0.76,-0.37,0.79,
1.214,0.11,-0.00,1.04,0.75,-0.32,0.66,
1.214,0.11,0.00,1.03,0.75,-0.32,0.66,
1.216,0.11,0.01,1.02,0.75,-0.32,0.66,
1.219,0.11,0.01,1.01,0.75,-0.32,0.66,
1.219,0.11,0.01,1.01,0.77,-0.31,0.45,
1.222,0.12,0.01,1.00,0.77,-0.31,0.45,
1.223,0.12,0.01,0.99,0.77,-0.31,0.45,
1.224,0.12,0.01,0.99,0.81,-0.22,0.25,
1.226,0.12,0.02,0.98,0.81,-0.22,0.25,
1.229,0.13,0.02,0.96,0.81,-0.22,0.25,
1.229,0.13,0.02,0.96,0.88,-0.20,0.08,
1.231,0.13,0.02,0.96,0.88,-0.20,0.08,
1.234,0.13,0.02,0.95,0.88,-0.20,0.08,
1.234,0.13,0.02,0.95,0.93,-0.16,-0.15,
1.236,0.13,0.02,0.94,0.93,-0.16,-0.15,
1.238,0.14,0.02,0.94,0.93,-0.16,-0.15,
1.239,0.14,0.02,0.94,0.95,-0.09,-0.35,
1.241,0.14,0.03,0.94,0.95,-0.09,-0.35,
1.244,0.14,0.03,0.94,1.01,-0.08,-0.46,
1.244,0.14,0.04,0.94,1.01,-0.08,-0.46,
1.246,0.14,0.03,0.94,1.01,-0.08,-0.46,
1.249,0.14,0.04,0.94,1.01,-0.08,-0.46,
1.249,0.14,0.04,0.94,1.07,0.01,-0.49,
1.251,0.14,0.04,0.95,1.07,0.01,-0.49,
1.255,0.14,0.04,0.95,1.07,0.01,-0.49,
1.256,0.14,0.04,0.95,1.08,0.03,-0.42,
1.256,0.14,0.04,0.96,1.08,0.03,-0.42,
1.258,0.14,0.03,0.97,1.08,0.03,-0.42,
1.259,0.14,0.03,0.97,1.06,0.09,-0.34,
1.261,0.14,0.04,0.98,1.06,0.09,-0.34,
1.263,0.14,0.04,0.98,1.06,0.06,-0.18,
1.263,0.14,0.04,0.98,1.06,0.06,-0.18,
1.266,0.13,0.03,1.00,1.06,0.06,-0.18,
1.268,0.13,0.03,1.00,1.01,0.08,-0.04,
1.269,0.13,0.03,1.00,1.01,0.08,-0.04,
1.27,0.13,0.03,1.00,1.01,0.08,-0.04,
1.273,0.13,0.02,1.01,1.01,0.08,-0.04,
1.273,0.13,0.02,1.01,0.95,0.02,0.16,
1.276,0.12,0.02,1.02,0.95,0.02,0.16,
1.278,0.12,0.02,1.02,0.95,0.02,0.16,
1.279,0.12,0.02,1.02,0.92,-0.03,0.22,
1.281,0.12,0.02,1.03,0.92,-0.03,0.22,
1.283,0.11,0.01,1.03,0.92,-0.03,0.22,
1.284,0.11,0.01,1.03,0.85,-0.07,0.32,
1.286,0.11,0.01,1.04,0.85,-0.07,0.32,
1.293,0.11,0.01,1.03,0.85,-0.07,0.32,
1.293,0.11,0.01,1.03,0.78,-0.10,0.40,
1.294,0.11,0.01,1.04,0.78,-0.10,0.40,
1.294,0.11,0.01,1.04,0.72,-0.11,0.47,
1.294,0.10,0.01,1.03,0.72,-0.11,0.47,
1.295,0.10,0.01,1.03,0.72,-0.11,0.47,
1.298,0.10,0.01,1.03,0.72,-0.11,0.47,
1.298,0.10,0.01,1.03,0.70,-0.13,0.45,
1.3,0.09,0.01,1.02,0.70,-0.13,0.45,
1.304,0.09,0.01,1.02,0.70,-0.13,0.45,
1.304,0.09,0.01,1.02,0.64,-0.13,0.42,
1.306,0.09,0.00,1.01,0.64,-0.13,0.42,
1.309,0.09,-0.00,1.01,0.64,-0.13,0.42,
1.309,0.09,-0.00,1.01,0.59,-0.11,0.33,
1.31,0.09,-0.00,1.00,0.59,-0.11,0.33,
1.312,0.08,-0.00,0.99,0.59,-0.11,0.33,
1.313,0.08,-0.00,0.99,0.54,-0.18,0.21,
1.315,0.08,-0.00,0.98,0.54,-0.18,0.21,
1.317,0.08,-0.00,0.98,0.48,-0.22,0.06,
1.32,0.08,-0.01,0.97,0.48,-0.22,0.06,
1.321,0.07,-0.00,0.96,0.48,-0.22,0.06,
1.323,0.07,-0.00,0.95,0.48,-0.22,0.06,
1.324,0.07,-0.00,0.95,0.44,-0.23,-0.15,
1.325,0.08,-0.00,0.95,0.44,-0.23,-0.15,
1.328,0.07,-0.00,0.94,0.44,-0.23,-0.15,
1.328,0.07,-0.00,0.94,0.40,-0.22,-0.31,
1.33,0.07,0.00,0.94,0.40,-0.22,-0.31,
1.332,0.07,0.00,0.93,0.40,-0.22,-0.31,
1.332,0.07,0.00,0.93,0.42,-0.20,-0.44,
1.334,0.07,0.00,0.92,0.42,-0.20,-0.44,
1.338,0.07,-0.00,0.92,0.42,-0.20,-0.44,
1.339,0.07,-0.00,0.92,0.41,-0.16,-0.53,
1.34,0.07,-0.00,0.93,0.41,-0.16,-0.53,
1.342,0.07,-0.00,0.93,0.37,-0.16,-0.63,
1.342,0.07,-0.00,0.93,0.37,-0.16,-0.63,
1.344,0.06,-0.00,0.92,0.37,-0.16,-0.63,
1.347,0.06,-0.00,0.92,0.37,-0.16,-0.63,
1.347,0.06,-0.00,0.92,0.35,-0.18,-0.59,
1.35,0.06,-0.00,0.93,0.35,-0.18,-0.59,
1.352,0.06,-0.00,0.94,0.35,-0.18,-0.59,
1.352,0.06,-0.00,0.94,0.30,-0.18,-0.62,
1.354,0.05,-0.00,0.95,0.30,-0.18,-0.62,
1.357,0.05,-0.00,0.95,0.28,-0.17,-0.51,
1.357,0.06,-0.00,0.97,0.28,-0.17,-0.51,
1.359,0.06,-0.00,0.99,0.28,-0.17,-0.51,
1.362,0.06,-0.00,0.99,0.27,-0.13,-0.25,
1.362,0.06,0.00,1.00,0.27,-0.13,-0.25,
1.364,0.06,-0.00,1.02,0.27,-0.13,-0.25,
1.367,0.06,-0.00,1.02,0.30,-0.08,0.09,
1.367,0.06,-0.00,1.03,0.30,-0.08,0.09,
1.369,0.06,-0.00,1.05,0.30,-0.08,0.09,
1.372,0.05,-0.01,1.06,0.30,-0.08,0.09,
1.373,0.05,-0.01,1.06,0.32,-0.08,0.39,
1.374,0.05,-0.01,1.07,0.32,-0.08,0.39,
1.377,0.05,-0.02,1.08,0.32,-0.08,0.39,
1.378,0.05,-0.02,1.08,0.30,-0.10,0.69,
1.379,0.05,-0.02,1.09,0.30,-0.10,0.69,
1.382,0.04,-0.02,1.10,0.30,-0.10,0.69,
1.382,0.04,-0.02,1.10,0.27,-0.14,0.86,
1.384,0.04,-0.03,1.10,0.27,-0.14,0.86,
1.389,0.03,-0.03,1.10,0.27,-0.14,0.86,
1.39,0.03,-0.03,1.10,0.20,-0.19,1.00,
1.391,0.03,-0.03,1.11,0.20,-0.19,1.00,
1.392,0.03,-0.03,1.11,0.12,-0.27,1.09,
1.393,0.03,-0.03,1.11,0.12,-0.27,1.09,
1.394,0.03,-0.03,1.11,0.12,-0.27,1.09,
1.397,0.03,-0.03,1.10,0.12,-0.27,1.09,
1.397,0.03,-0.03,1.10,0.07,-0.23,1.16,
1.399,0.03,-0.02,1.10,0.07,-0.23,1.16,
1.402,0.03,-0.02,1.10,0.07,-0.23,1.16,
1.402,0.03,-0.02,1.10,0.07,-0.18,1.10,
1.406,0.03,-0.02,1.09,0.07,-0.18,1.10,
1.407,0.03,-0.01,1.09,0.07,-0.18,1.10,
1.408,0.03,-0.01,1.09,0.06,-0.11,1.07,
1.409,0.03,-0.01,1.08,0.06,-0.11,1.07,
1.412,0.03,-0.01,1.08,0.06,-0.11,1.07,
1.412,0.03,-0.01,1.08,0.03,-0.02,0.96,
1.414,0.03,-0.00,1.07,0.03,-0.02,0.96,
1.417,0.03,-0.00,1.07,0.03,0.04,0.85,
1.417,0.03,-0.00,1.06,0.03,0.04,0.85,
1.419,0.03,0.00,1.05,0.03,0.04,0.85,
1.432,0.04,0.00,1.04,0.03,0.04,0.85,
1.433,0.04,0.00,1.04,0.04,0.09,0.71,
1.434,0.04,0.01,1.04,0.04,0.09,0.71,
1.434,0.04,0.01,1.04,0.06,0.13,0.52,
1.435,0.04,0.01,1.04,0.06,0.13,0.52,
1.435,0.04,0.01,1.03,0.06,0.13,0.52,
1.436,0.04,0.01,1.03,0.06,0.13,0.52,
1.437,0.04,0.01,1.03,0.08,0.21,0.42,
1.437,0.04,0.02,1.03,0.08,0.21,0.42,
1.438,0.04,0.02,1.03,0.08,0.21,0.42,
1.438,0.04,0.02,1.03,0.08,0.24,0.32,
1.439,0.04,0.03,1.03,0.08,0.24,0.32,
1.448,0.04,0.03,1.03,0.07,0.34,0.36,
1.449,0.04,0.04,1.04,0.07,0.34,0.36,
1.449,0.05,0.04,1.05,0.07,0.34,0.36,
1.449,0.05,0.05,1.06,0.07,0.34,0.36,
1.449,0.05,0.05,1.06,0.09,0.48,0.39,
1.45,0.05,0.05,1.07,0.09,0.48,0.39,
1.451,0.05,0.05,1.08,0.09,0.48,0.39,
1.451,0.05,0.05,1.08,0.16,0.54,0.54,
1.453,0.05,0.05,1.09,0.16,0.54,0.54,
1.456,0.04,0.04,1.09,0.16,0.54,0.54,
1.456,0.04,0.04,1.09,0.14,0.60,0.72,
1.458,0.04,0.04,1.10,0.14,0.60,0.72,
1.461,0.04,0.04,1.11,0.14,0.60,0.72,
1.461,0.04,0.04,1.11,0.10,0.58,0.89,
1.463,0.03,0.03,1.12,0.10,0.58,0.89,
1.466,0.03,0.03,1.12,0.04,0.51,1.05,
1.466,0.03,0.02,1.12,0.04,0.51,1.05,
1.469,0.03,0.01,1.13,0.04,0.51,1.05,
1.472,0.03,0.00,1.13,0.04,0.51,1.05,
1.472,0.03,0.00,1.13,-0.04,0.35,1.19,
1.473,0.02,0.00,1.13,-0.04,0.35,1.19,
1.476,0.03,-0.01,1.13,-0.04,0.35,1.19,
1.476,0.03,-0.01,1.13,-0.09,0.21,1.27,
1.478,0.03,-0.01,1.13,-0.09,0.21,1.27,
1.48,0.04,-0.01,1.12,-0.09,0.21,1.27,
