
time,gFx,gFy,gFz,ax,ay,az,
0.723,-0.13,-0.09,1.04,-1.13,-0.61,1.09,
0.724,-0.13,-0.10,1.02,-1.13,-0.61,1.09,
0.727,-0.13,-0.10,1.02,-1.16,-0.81,0.69,
0.728,-0.12,-0.10,1.00,-1.16,-0.81,0.69,
0.73,-0.11,-0.09,0.98,-1.16,-0.81,0.69,
0.732,-0.10,-0.08,0.97,-1.16,-0.81,0.69,
0.732,-0.10,-0.08,0.97,-1.09,-0.88,0.33,
0.734,-0.09,-0.07,0.96,-1.09,-0.88,0.33,
0.737,-0.09,-0.06,0.94,-1.09,-0.88,0.33,
0.737,-0.09,-0.06,0.94,-0.93,-0.75,-0.04,
0.743,-0.08,-0.05,0.93,-0.93,-0.75,-0.04,
0.743,-0.08,-0.03,0.93,-0.93,-0.75,-0.04,
0.743,-0.08,-0.03,0.93,-0.78,-0.55,-0.29,
0.744,-0.07,-0.02,0.93,-0.78,-0.55,-0.29,
0.747,-0.07,-0.00,0.93,-0.78,-0.55,-0.29,
0.747,-0.07,-0.00,0.93,-0.72,-0.28,-0.49,
0.749,-0.06,0.01,0.94,-0.72,-0.28,-0.49,
0.752,-0.06,0.01,0.94,-0.64,0.02,-0.46,
0.752,-0.06,0.02,0.94,-0.64,0.02,-0.46,
0.756,-0.06,0.04,0.96,-0.64,0.02,-0.46,
0.758,-0.05,0.05,0.98,-0.64,0.02,-0.46,
0.758,-0.05,0.05,0.98,-0.56,0.33,-0.36,
0.759,-0.05,0.06,1.00,-0.56,0.33,-0.36,
0.762,-0.05,0.07,1.02,-0.56,0.33,-0.36,
0.762,-0.05,0.07,1.02,-0.51,0.61,-0.05,
0.764,-0.03,0.08,1.05,-0.51,0.61,-0.05,
0.767,-0.02,0.09,1.08,-0.51,0.61,-0.05,
0.767,-0.02,0.09,1.08,-0.44,0.89,0.36,
0.769,-0.01,0.09,1.09,-0.44,0.89,0.36,
0.774,0.00,0.09,1.12,-0.44,0.89,0.36,
0.775,0.00,0.09,1.12,-0.23,1.12,0.84,
0.775,0.01,0.09,1.14,-0.23,1.12,0.84,
0.777,0.02,0.08,1.16,-0.23,1.12,0.84,
0.777,0.02,0.08,1.16,-0.03,1.18,1.23,
0.779,0.02,0.08,1.17,-0.03,1.18,1.23,
0.782,0.02,0.06,1.19,-0.03,1.18,1.23,
0.782,0.02,0.06,1.19,0.15,1.17,1.65,
0.785,0.03,0.05,1.19,0.15,1.17,1.65,
0.786,0.03,0.04,1.21,0.15,1.17,1.65,
0.787,0.03,0.04,1.21,0.23,1.04,1.96,
0.789,0.03,0.02,1.21,0.23,1.04,1.96,
0.791,0.03,0.00,1.21,0.23,1.04,1.96,
0.792,0.03,0.00,1.21,0.32,0.82,2.16,
0.794,0.03,-0.01,1.21,0.32,0.82,2.16,
0.797,0.03,-0.02,1.22,0.32,0.82,2.16,
0.797,0.03,-0.02,1.22,0.37,0.51,2.25,
0.799,0.02,-0.04,1.21,0.37,0.51,2.25,
0.801,0.02,-0.04,1.21,0.36,0.24,2.29,
0.802,0.01,-0.06,1.22,0.36,0.24,2.29,
0.804,0.00,-0.06,1.21,0.36,0.24,2.29,
0.807,-0.00,-0.07,1.20,0.36,0.24,2.29,
0.808,-0.00,-0.07,1.20,0.23,-0.07,2.28,
0.809,-0.01,-0.07,1.19,0.23,-0.07,2.28,
0.812,-0.01,-0.07,1.19,0.10,-0.20,2.15,
0.812,-0.01,-0.07,1.18,0.10,-0.20,2.15,
0.814,-0.02,-0.07,1.18,0.10,-0.20,2.15,
0.816,-0.02,-0.07,1.17,0.10,-0.20,2.15,
0.819,-0.02,-0.07,1.17,0.05,-0.27,1.96,
0.82,-0.03,-0.06,1.16,0.05,-0.27,1.96,
0.822,-0.05,-0.05,1.15,0.05,-0.27,1.96,
0.822,-0.05,-0.05,1.15,-0.07,-0.26,1.85,
0.825,-0.06,-0.04,1.14,-0.07,-0.26,1.85,
0.826,-0.06,-0.04,1.14,-0.24,-0.13,1.67,
0.827,-0.07,-0.03,1.13,-0.24,-0.13,1.67,
0.829,-0.07,-0.02,1.12,-0.24,-0.13,1.67,
0.831,-0.08,-0.01,1.11,-0.24,-0.13,1.67,
0.832,-0.08,-0.01,1.11,-0.44,0.04,1.49,
0.833,-0.09,-0.01,1.11,-0.44,0.04,1.49,
0.837,-0.10,0.00,1.10,-0.44,0.04,1.49,
0.837,-0.10,0.00,1.10,-0.57,0.21,1.30,
0.842,-0.10,0.01,1.09,-0.57,0.21,1.30,
0.842,-0.11,0.02,1.09,-0.57,0.21,1.30,
0.842,-0.11,0.02,1.09,-0.72,0.37,1.17,
0.844,-0.12,0.02,1.07,-0.72,0.37,1.17,
0.846,-0.12,0.02,1.06,-0.72,0.37,1.17,
0.846,-0.12,0.02,1.06,-0.84,0.51,1.01,
0.849,-0.13,0.03,1.06,-0.84,0.51,1.01,
0.852,-0.13,0.02,1.05,-0.84,0.51,1.01,
0.852,-0.13,0.02,1.05,-0.97,0.55,0.76,
0.854,-0.13,0.02,1.03,-0.97,0.55,0.76,
0.859,-0.13,0.01,1.02,-0.97,0.55,0.76,
0.86,-0.13,0.01,1.02,-1.07,0.62,0.63,
0.86,-0.12,0.00,1.02,-1.07,0.62,0.63,
0.861,-0.11,-0.00,1.01,-1.07,0.62,0.63,
0.861,-0.11,-0.00,1.01,-1.06,0.50,0.41,
0.864,-0.11,-0.01,1.01,-1.06,0.50,0.41,
0.867,-0.10,-0.02,1.01,-1.06,0.50,0.41,
0.867,-0.10,-0.02,1.01,-0.93,0.37,0.31,
0.869,-0.08,-0.03,1.01,-0.93,0.37,0.31,
0.871,-0.07,-0.03,1.00,-0.93,0.37,0.31,
0.872,-0.07,-0.03,1.00,-0.81,0.24,0.22,
0.874,-0.05,-0.04,1.00,-0.81,0.24,0.22,
0.876,-0.05,-0.04,1.00,-0.54,0.07,0.17,
0.876,-0.04,-0.05,1.01,-0.54,0.07,0.17,
0.879,-0.03,-0.06,1.02,-0.54,0.07,0.17,
0.881,-0.02,-0.06,1.04,-0.54,0.07,0.17,
0.882,-0.02,-0.06,1.04,-0.25,-0.08,0.20,
0.884,-0.01,-0.07,1.05,-0.25,-0.08,0.20,
0.886,-0.01,-0.07,1.06,-0.25,-0.08,0.20,
0.886,-0.01,-0.07,1.06,-0.02,-0.19,0.44,
0.891,-0.00,-0.07,1.08,-0.02,-0.19,0.44,
0.892,-0.01,-0.08,1.10,-0.02,-0.19,0.44,
0.892,-0.01,-0.08,1.10,0.13,-0.26,0.63,
0.893,-0.01,-0.08,1.11,0.13,-0.26,0.63,
0.896,-0.01,-0.09,1.13,0.13,-0.26,0.63,
0.896,-0.01,-0.09,1.13,0.19,-0.31,0.98,
0.899,-0.02,-0.09,1.14,0.19,-0.31,0.98,
0.901,-0.02,-0.09,1.14,0.15,-0.36,1.30,
0.901,-0.03,-0.10,1.17,0.15,-0.36,1.30,
0.904,-0.04,-0.10,1.18,0.15,-0.36,1.30,
0.906,-0.05,-0.10,1.20,0.15,-0.36,1.30,
0.907,-0.05,-0.10,1.20,0.02,-0.46,1.65,
0.908,-0.06,-0.11,1.22,0.02,-0.46,1.65,
0.911,-0.07,-0.11,1.23,0.02,-0.46,1.65,
0.911,-0.07,-0.11,1.23,-0.20,-0.50,2.01,
0.914,-0.08,-0.11,1.24,-0.20,-0.50,2.01,
0.916,-0.09,-0.11,1.25,-0.20,-0.50,2.01,
0.916,-0.09,-0.11,1.25,-0.43,-0.52,2.29,
0.918,-0.10,-0.10,1.26,-0.43,-0.52,2.29,
0.92,-0.10,-0.10,1.26,-0.43,-0.52,2.29,
0.92,-0.10,-0.10,1.26,-0.56,-0.52,2.52,
0.924,-0.11,-0.10,1.26,-0.56,-0.52,2.52,
0.925,-0.11,-0.10,1.26,-0.73,-0.45,2.63,
0.926,-0.11,-0.10,1.26,-0.73,-0.45,2.63,
0.928,-0.11,-0.09,1.26,-0.73,-0.45,2.63,
0.931,-0.11,-0.09,1.26,-0.73,-0.45,2.63,
0.932,-0.11,-0.09,1.26,-0.82,-0.39,2.64,
0.933,-0.11,-0.09,1.25,-0.82,-0.39,2.64,
0.936,-0.11,-0.09,1.24,-0.82,-0.39,2.64,
0.936,-0.11,-0.09,1.24,-0.82,-0.33,2.67,
0.938,-0.10,-0.09,1.23,-0.82,-0.33,2.67,
0.94,-0.09,-0.09,1.21,-0.82,-0.33,2.67,
0.941,-0.09,-0.09,1.21,-0.81,-0.27,2.50,
0.943,-0.08,-0.09,1.20,-0.81,-0.27,2.50,
0.946,-0.08,-0.09,1.19,-0.81,-0.27,2.50,
0.946,-0.08,-0.09,1.19,-0.69,-0.28,2.23,
0.948,-0.08,-0.09,1.18,-0.69,-0.28,2.23,
0.95,-0.08,-0.09,1.18,-0.56,-0.25,1.95,
0.95,-0.07,-0.08,1.17,-0.56,-0.25,1.95,
0.953,-0.06,-0.08,1.16,-0.56,-0.25,1.95,
0.96,-0.05,-0.08,1.16,-0.56,-0.25,1.95,
0.961,-0.05,-0.08,1.16,-0.46,-0.21,1.78,
0.961,-0.04,-0.08,1.15,-0.46,-0.21,1.78,
0.961,-0.03,-0.08,1.15,-0.46,-0.21,1.78,
0.962,-0.03,-0.08,1.15,-0.31,-0.16,1.59,
0.962,-0.03,-0.09,1.15,-0.31,-0.16,1.59,
0.965,-0.03,-0.09,1.15,-0.16,-0.17,1.55,
0.965,-0.02,-0.09,1.15,-0.16,-0.17,1.55,
0.967,-0.02,-0.09,1.16,-0.16,-0.17,1.55,
0.97,-0.01,-0.09,1.17,-0.16,-0.17,1.55,
0.971,-0.01,-0.09,1.17,-0.04,-0.23,1.56,
0.973,-0.01,-0.10,1.17,-0.04,-0.23,1.56,
0.975,-0.01,-0.10,1.17,0.04,-0.25,1.67,
0.975,-0.01,-0.10,1.18,0.04,-0.25,1.67,
0.977,-0.01,-0.10,1.18,0.04,-0.25,1.67,
0.98,-0.01,-0.10,1.19,0.04,-0.25,1.67,
0.98,-0.01,-0.10,1.19,0.12,-0.33,1.74,
0.982,-0.01,-0.10,1.19,0.12,-0.33,1.74,
0.985,-0.01,-0.09,1.21,0.12,-0.33,1.74,
0.985,-0.01,-0.09,1.21,0.13,-0.31,1.87,
0.987,-0.01,-0.10,1.22,0.13,-0.31,1.87,
0.991,-0.02,-0.10,1.22,0.13,-0.31,1.87,
0.992,-0.02,-0.10,1.22,0.12,-0.28,1.98,
0.992,-0.02,-0.10,1.22,0.12,-0.28,1.98,
0.994,-0.02,-0.10,1.23,0.12,-0.28,1.98,
0.995,-0.02,-0.10,1.23,0.08,-0.27,2.16,
0.997,-0.03,-0.09,1.24,0.08,-0.27,2.16,
1.0,-0.03,-0.09,1.24,0.02,-0.25,2.26,
1.0,-0.03,-0.10,1.24,0.02,-0.25,2.26,
1.002,-0.04,-0.10,1.24,0.02,-0.25,2.26,
1.004,-0.05,-0.10,1.24,0.02,-0.25,2.26,
1.004,-0.05,-0.10,1.24,-0.06,-0.24,2.35,
1.008,-0.05,-0.11,1.24,-0.06,-0.24,2.35,
1.009,-0.05,-0.11,1.24,-0.22,-0.28,2.34,
1.01,-0.06,-0.11,1.23,-0.22,-0.28,2.34,
1.012,-0.07,-0.11,1.22,-0.22,-0.28,2.34,
1.014,-0.07,-0.11,1.22,-0.22,-0.28,2.34,
1.014,-0.07,-0.11,1.22,-0.32,-0.36,2.29,
1.016,-0.08,-0.12,1.21,-0.32,-0.36,2.29,
1.019,-0.08,-0.12,1.20,-0.32,-0.36,2.29,
1.019,-0.08,-0.12,1.20,-0.47,-0.41,2.16,
1.022,-0.08,-0.12,1.19,-0.47,-0.41,2.16,
1.025,-0.08,-0.12,1.19,-0.58,-0.44,1.98,
1.026,-0.08,-0.11,1.17,-0.58,-0.44,1.98,
1.027,-0.08,-0.11,1.16,-0.58,-0.44,1.98,
1.029,-0.08,-0.11,1.15,-0.58,-0.44,1.98,
1.03,-0.08,-0.11,1.15,-0.60,-0.44,1.74,
1.032,-0.08,-0.11,1.14,-0.60,-0.44,1.74,
1.034,-0.08,-0.10,1.14,-0.60,-0.44,1.74,
1.034,-0.08,-0.10,1.14,-0.58,-0.36,1.47,
1.036,-0.08,-0.09,1.13,-0.58,-0.36,1.47,
1.041,-0.08,-0.08,1.13,-0.58,-0.36,1.47,
1.042,-0.08,-0.08,1.13,-0.58,-0.30,1.32,
1.042,-0.08,-0.07,1.13,-0.58,-0.30,1.32,
1.044,-0.08,-0.06,1.14,-0.58,-0.30,1.32,
1.044,-0.08,-0.06,1.14,-0.55,-0.14,1.26,
1.046,-0.08,-0.06,1.14,-0.55,-0.14,1.26,
1.049,-0.08,-0.06,1.14,-0.55,0.05,1.30,
1.05,-0.08,-0.05,1.15,-0.55,0.05,1.30,
1.051,-0.08,-0.04,1.16,-0.55,0.05,1.30,
1.054,-0.07,-0.03,1.18,-0.55,0.05,1.30,
1.054,-0.07,-0.03,1.18,-0.55,0.17,1.39,
1.057,-0.07,-0.02,1.19,-0.55,0.17,1.39,
1.059,-0.07,-0.01,1.20,-0.55,0.17,1.39,
1.059,-0.07,-0.01,1.20,-0.50,0.33,1.65,
1.061,-0.07,-0.00,1.21,-0.50,0.33,1.65,
1.064,-0.07,0.00,1.22,-0.50,0.33,1.65,
1.064,-0.07,0.00,1.22,-0.44,0.52,1.88,
1.066,-0.07,0.01,1.23,-0.44,0.52,1.88,
1.069,-0.07,0.01,1.24,-0.44,0.52,1.88,
1.069,-0.07,0.01,1.24,-0.41,0.70,2.05,
1.071,-0.07,0.01,1.25,-0.41,0.70,2.05,
1.08,-0.07,0.01,1.25,-0.44,0.79,2.27,
1.081,-0.08,0.01,1.25,-0.44,0.79,2.27,
1.081,-0.08,0.01,1.26,-0.44,0.79,2.27,
1.081,-0.09,0.00,1.27,-0.44,0.79,2.27,
1.081,-0.09,0.00,1.27,-0.46,0.79,2.39,
1.082,-0.10,-0.00,1.27,-0.46,0.79,2.39,
1.084,-0.10,-0.01,1.27,-0.46,0.79,2.39,
1.084,-0.10,-0.01,1.27,-0.58,0.74,2.52,
1.086,-0.10,-0.02,1.28,-0.58,0.74,2.52,
1.089,-0.11,-0.03,1.28,-0.58,0.74,2.52,
1.089,-0.11,-0.03,1.28,-0.72,0.64,2.58,
1.092,-0.10,-0.03,1.27,-0.72,0.64,2.58,
1.093,-0.11,-0.04,1.27,-0.72,0.64,2.58,
1.094,-0.11,-0.04,1.27,-0.76,0.50,2.62,
1.096,-0.10,-0.04,1.26,-0.76,0.50,2.62,
1.099,-0.10,-0.04,1.26,-0.75,0.37,2.55,
1.099,-0.10,-0.06,1.25,-0.75,0.37,2.55,
1.101,-0.09,-0.06,1.25,-0.75,0.37,2.55,
1.103,-0.09,-0.07,1.24,-0.75,0.37,2.55,
1.104,-0.09,-0.07,1.24,-0.69,0.21,2.42,
1.107,-0.08,-0.08,1.22,-0.69,0.21,2.42,
1.109,-0.08,-0.08,1.21,-0.69,0.21,2.42,
1.109,-0.08,-0.08,1.21,-0.61,0.06,2.27,
1.111,-0.07,-0.09,1.20,-0.61,0.06,2.27,
1.113,-0.06,-0.09,1.18,-0.61,0.06,2.27,
1.114,-0.06,-0.09,1.18,-0.48,-0.09,2.01,
1.115,-0.04,-0.10,1.17,-0.48,-0.09,2.01,
1.118,-0.03,-0.10,1.15,-0.48,-0.09,2.01,
1.118,-0.03,-0.10,1.15,-0.34,-0.23,1.76,
1.12,-0.02,-0.11,1.14,-0.34,-0.23,1.76,
1.125,-0.02,-0.11,1.14,-0.10,-0.30,1.45,
1.125,-0.01,-0.10,1.11,-0.10,-0.30,1.45,
1.126,-0.00,-0.11,1.09,-0.10,-0.30,1.45,
1.128,-0.00,-0.11,1.07,-0.10,-0.30,1.45,
1.128,-0.00,-0.11,1.07,0.15,-0.35,1.06,
1.13,0.00,-0.11,1.06,0.15,-0.35,1.06,
1.133,0.00,-0.11,1.05,0.15,-0.35,1.06,
1.133,0.00,-0.11,1.05,0.26,-0.41,0.64,
1.135,0.00,-0.10,1.03,0.26,-0.41,0.64,
1.138,0.00,-0.09,1.03,0.26,-0.41,0.64,
1.138,0.00,-0.09,1.03,0.32,-0.37,0.38,
1.141,-0.00,-0.08,1.03,0.32,-0.37,0.38,
1.143,-0.01,-0.07,1.02,0.32,-0.37,0.38,
1.143,-0.01,-0.07,1.02,0.33,-0.27,0.16,
1.145,-0.02,-0.06,1.02,0.33,-0.27,0.16,
1.149,-0.02,-0.06,1.02,0.26,-0.08,0.13,
1.149,-0.03,-0.04,1.03,0.26,-0.08,0.13,
1.152,-0.04,-0.02,1.04,0.26,-0.08,0.13,
1.153,-0.05,-0.01,1.07,0.26,-0.08,0.13,
1.153,-0.05,-0.01,1.07,0.11,0.18,0.11,
1.155,-0.06,0.01,1.09,0.11,0.18,0.11,
1.159,-0.07,0.03,1.11,0.11,0.18,0.11,
1.159,-0.07,0.03,1.11,-0.05,0.52,0.42,
1.16,-0.07,0.04,1.14,-0.05,0.52,0.42,
1.164,-0.08,0.05,1.16,-0.05,0.52,0.42,
1.164,-0.08,0.05,1.16,-0.19,0.84,0.86,
1.169,-0.08,0.06,1.17,-0.19,0.84,0.86,
1.169,-0.08,0.06,1.20,-0.19,0.84,0.86,
1.169,-0.08,0.06,1.20,-0.25,1.11,1.32,
1.17,-0.08,0.06,1.23,-0.25,1.11,1.32,
1.177,-0.08,0.06,1.23,-0.27,1.24,1.72,
1.177,-0.08,0.06,1.25,-0.27,1.24,1.72,
1.177,-0.08,0.05,1.26,-0.27,1.24,1.72,
1.178,-0.08,0.04,1.27,-0.27,1.24,1.72,
1.178,-0.08,0.04,1.27,-0.25,1.26,2.23,
1.18,-0.08,0.02,1.28,-0.25,1.26,2.23,
1.184,-0.08,-0.00,1.28,-0.25,1.26,2.23,
1.184,-0.08,-0.00,1.28,-0.23,1.12,2.49,
1.186,-0.08,-0.02,1.28,-0.23,1.12,2.49,
1.189,-0.07,-0.04,1.27,-0.23,1.12,2.49,
1.189,-0.07,-0.04,1.27,-0.20,0.80,2.59,
1.19,-0.07,-0.07,1.26,-0.20,0.80,2.59,
1.194,-0.07,-0.09,1.26,-0.20,0.80,2.59,
1.194,-0.07,-0.09,1.26,-0.15,0.36,2.55,
1.195,-0.07,-0.10,1.25,-0.15,0.36,2.55,
1.198,-0.07,-0.10,1.25,-0.09,-0.07,2.39,
1.198,-0.06,-0.12,1.23,-0.09,-0.07,2.39,
1.2,-0.05,-0.13,1.22,-0.09,-0.07,2.39,
1.203,-0.04,-0.14,1.20,-0.09,-0.07,2.39,
1.203,-0.04,-0.14,1.20,-0.03,-0.37,2.19,
1.205,-0.03,-0.14,1.18,-0.03,-0.37,2.19,
1.208,-0.02,-0.14,1.16,-0.03,-0.37,2.19,
1.208,-0.02,-0.14,1.16,0.20,-0.60,1.87,
1.21,-0.01,-0.15,1.14,0.20,-0.60,1.87,
1.213,-0.01,-0.15,1.14,0.39,-0.73,1.53,
1.213,-0.01,-0.15,1.12,0.39,-0.73,1.53,
1.215,-0.00,-0.15,1.10,0.39,-0.73,1.53,
1.218,-0.00,-0.15,1.08,0.39,-0.73,1.53,
1.218,-0.00,-0.15,1.08,0.50,-0.82,1.12,
1.22,-0.01,-0.14,1.07,0.50,-0.82,1.12,
1.223,-0.01,-0.14,1.07,0.57,-0.79,0.75,
1.223,-0.01,-0.13,1.06,0.57,-0.79,0.75,
1.225,-0.02,-0.13,1.04,0.57,-0.79,0.75,
1.228,-0.03,-0.11,1.02,0.57,-0.79,0.75,
1.228,-0.03,-0.11,1.02,0.49,-0.72,0.44,
1.23,-0.04,-0.11,1.01,0.49,-0.72,0.44,
1.233,-0.05,-0.09,1.00,0.49,-0.72,0.44,
1.233,-0.05,-0.09,1.00,0.34,-0.55,0.11,
1.235,-0.07,-0.08,0.99,0.34,-0.55,0.11,
1.238,-0.08,-0.07,0.98,0.34,-0.55,0.11,
1.238,-0.08,-0.07,0.98,0.09,-0.37,-0.13,
1.24,-0.09,-0.06,0.96,0.09,-0.37,-0.13,
1.242,-0.11,-0.05,0.95,0.09,-0.37,-0.13,
1.242,-0.11,-0.05,0.95,-0.14,-0.19,-0.36,
1.245,-0.11,-0.03,0.93,-0.14,-0.19,-0.36,
1.248,-0.11,-0.03,0.93,-0.36,0.06,-0.62,
1.248,-0.12,-0.02,0.93,-0.36,0.06,-0.62,
1.25,-0.12,-0.00,0.92,-0.36,0.06,-0.62,
1.253,-0.13,0.01,0.91,-0.36,0.06,-0.62,
1.253,-0.13,0.01,0.91,-0.52,0.28,-0.86,
1.255,-0.13,0.03,0.91,-0.52,0.28,-0.86,
1.258,-0.14,0.05,0.90,-0.52,0.28,-0.86,
1.258,-0.14,0.05,0.90,-0.64,0.58,-0.99,
1.259,-0.14,0.07,0.90,-0.64,0.58,-0.99,
1.263,-0.14,0.07,0.90,-0.72,0.88,-1.12,
1.263,-0.14,0.08,0.90,-0.72,0.88,-1.12,
1.265,-0.13,0.09,0.90,-0.72,0.88,-1.12,
1.267,-0.13,0.11,0.91,-0.72,0.88,-1.12,
1.268,-0.13,0.11,0.91,-0.77,1.21,-1.18,
1.27,-0.13,0.12,0.92,-0.77,1.21,-1.18,
1.272,-0.13,0.12,0.92,-0.66,1.45,-1.12,
1.273,-0.12,0.13,0.93,-0.66,1.45,-1.12,
1.275,-0.11,0.13,0.95,-0.66,1.45,-1.12,
1.277,-0.11,0.14,0.96,-0.66,1.45,-1.12,
1.277,-0.11,0.14,0.96,-0.57,1.66,-0.89,
1.28,-0.10,0.14,0.97,-0.57,1.66,-0.89,
1.282,-0.10,0.13,0.98,-0.57,1.66,-0.89,
1.283,-0.10,0.13,0.98,-0.45,1.78,-0.65,
1.284,-0.09,0.12,1.00,-0.45,1.78,-0.65,
1.286,-0.08,0.11,1.01,-0.45,1.78,-0.65,
1.287,-0.08,0.11,1.01,-0.33,1.79,-0.38,
1.289,-0.09,0.10,1.02,-0.33,1.79,-0.38,
1.295,-0.08,0.08,1.03,-0.33,1.79,-0.38,
1.295,-0.08,0.08,1.03,-0.22,1.62,-0.12,
1.295,-0.08,0.06,1.05,-0.22,1.62,-0.12,
1.297,-0.08,0.06,1.05,-0.19,1.35,0.12,
1.297,-0.08,0.05,1.05,-0.19,1.35,0.12,
1.299,-0.08,0.03,1.05,-0.19,1.35,0.12,
1.301,-0.08,0.01,1.05,-0.19,1.35,0.12,
1.302,-0.08,0.01,1.05,-0.12,1.02,0.32,
1.304,-0.08,-0.01,1.06,-0.12,1.02,0.32,
1.308,-0.08,-0.02,1.05,-0.12,1.02,0.32,
1.308,-0.08,-0.02,1.05,-0.13,0.69,0.36,
1.309,-0.08,-0.03,1.05,-0.13,0.69,0.36,
1.311,-0.08,-0.04,1.04,-0.13,0.69,0.36,
1.313,-0.08,-0.04,1.04,-0.19,0.38,0.36,
1.314,-0.07,-0.05,1.04,-0.19,0.38,0.36,
1.316,-0.07,-0.06,1.03,-0.19,0.38,0.36,
1.317,-0.07,-0.06,1.03,-0.18,0.15,0.26,
1.319,-0.06,-0.07,1.01,-0.18,0.15,0.26,
1.321,-0.06,-0.07,1.01,-0.15,-0.02,0.16,
1.321,-0.06,-0.07,1.00,-0.15,-0.02,0.16,
1.324,-0.06,-0.08,0.98,-0.15,-0.02,0.16,
1.327,-0.05,-0.09,0.98,-0.15,-0.02,0.16,
1.328,-0.05,-0.09,0.98,-0.07,-0.19,-0.12,
1.329,-0.06,-0.09,0.97,-0.07,-0.19,-0.12,
1.332,-0.05,-0.10,0.94,-0.07,-0.19,-0.12,
1.332,-0.05,-0.10,0.94,-0.03,-0.33,-0.36,
1.334,-0.05,-0.10,0.93,-0.03,-0.33,-0.36,
1.337,-0.05,-0.11,0.92,-0.03,-0.33,-0.36,
1.337,-0.05,-0.11,0.92,-0.02,-0.41,-0.59,
1.339,-0.06,-0.11,0.91,-0.02,-0.41,-0.59,
1.342,-0.07,-0.11,0.89,-0.02,-0.41,-0.59,
1.343,-0.07,-0.11,0.89,-0.04,-0.53,-0.90,
1.344,-0.07,-0.10,0.88,-0.04,-0.53,-0.90,
1.347,-0.07,-0.10,0.88,-0.16,-0.56,-1.16,
1.347,-0.08,-0.09,0.87,-0.16,-0.56,-1.16,
1.35,-0.08,-0.08,0.86,-0.16,-0.56,-1.16,
1.352,-0.09,-0.07,0.86,-0.16,-0.56,-1.16,
1.352,-0.09,-0.07,0.86,-0.29,-0.43,-1.42,
1.354,-0.09,-0.06,0.87,-0.29,-0.43,-1.42,
1.357,-0.09,-0.04,0.88,-0.29,-0.43,-1.42,
1.357,-0.09,-0.04,0.88,-0.39,-0.26,-1.50,
1.36,-0.09,-0.03,0.89,-0.39,-0.26,-1.50,
1.362,-0.09,-0.01,0.90,-0.39,-0.26,-1.50,
1.362,-0.09,-0.01,0.90,-0.43,0.02,-1.42,
1.365,-0.09,0.00,0.91,-0.43,0.02,-1.42,
1.368,-0.09,0.02,0.93,-0.43,0.02,-1.42,
1.368,-0.09,0.02,0.93,-0.42,0.31,-1.21,
1.368,-0.09,0.04,0.95,-0.42,0.31,-1.21,
1.372,-0.09,0.04,0.95,-0.42,0.63,-0.91,
1.372,-0.09,0.05,0.97,-0.42,0.63,-0.91,
1.374,-0.09,0.07,0.99,-0.42,0.63,-0.91,
1.377,-0.08,0.07,1.02,-0.42,0.63,-0.91,
1.377,-0.08,0.07,1.02,-0.38,0.91,-0.53,
1.379,-0.07,0.08,1.04,-0.38,0.91,-0.53,
1.382,-0.06,0.09,1.06,-0.38,0.91,-0.53,
1.382,-0.06,0.09,1.06,-0.29,1.18,-0.10,
1.384,-0.05,0.09,1.08,-0.29,1.18,-0.10,
1.387,-0.04,0.09,1.09,-0.29,1.18,-0.10,
1.387,-0.04,0.09,1.09,-0.08,1.35,0.33,
1.389,-0.03,0.09,1.10,-0.08,1.35,0.33,
1.397,-0.03,0.09,1.10,0.13,1.36,0.73,
1.398,-0.03,0.07,1.11,0.13,1.36,0.73,
1.398,-0.03,0.07,1.11,0.13,1.36,0.73,
1.399,-0.03,0.07,1.11,0.28,1.26,0.86,
1.399,-0.03,0.05,1.11,0.28,1.26,0.86,
1.399,-0.03,0.03,1.11,0.28,1.26,0.86,
1.401,-0.03,0.01,1.10,0.28,1.26,0.86,
1.402,-0.03,0.01,1.10,0.31,1.01,0.94,
1.403,-0.04,-0.02,1.09,0.31,1.01,0.94,
1.406,-0.04,-0.05,1.06,0.31,1.01,0.94,
1.406,-0.04,-0.05,1.06,0.28,0.61,0.85,
1.409,-0.04,-0.07,1.04,0.28,0.61,0.85,
1.411,-0.05,-0.10,1.02,0.28,0.61,0.85,
1.411,-0.05,-0.10,1.02,0.22,0.10,0.56,
1.413,-0.05,-0.12,1.00,0.22,0.10,0.56,
1.416,-0.05,-0.12,1.00,0.13,-0.45,0.16,
1.417,-0.06,-0.13,0.97,0.13,-0.45,0.16,
1.418,-0.06,-0.15,0.95,0.13,-0.45,0.16,
1.421,-0.06,-0.15,0.95,0.03,-0.87,-0.31,
1.422,-0.06,-0.15,0.93,0.03,-0.87,-0.31,
1.424,-0.06,-0.16,0.90,0.03,-0.87,-0.31,
1.427,-0.06,-0.17,0.88,0.03,-0.87,-0.31,
1.427,-0.06,-0.17,0.88,-0.04,-1.16,-0.76,
1.429,-0.06,-0.17,0.87,-0.04,-1.16,-0.76,
1.431,-0.06,-0.18,0.85,-0.04,-1.16,-0.76,
1.431,-0.06,-0.18,0.85,-0.07,-1.34,-1.21,
1.433,-0.06,-0.18,0.84,-0.07,-1.34,-1.21,
1.436,-0.06,-0.17,0.83,-0.07,-1.34,-1.21,
1.437,-0.06,-0.17,0.83,-0.06,-1.43,-1.55,
1.438,-0.04,-0.17,0.82,-0.06,-1.43,-1.55,
