
time,gFx,gFy,gFz,ax,ay,az,
0.726,0.05,0.16,0.94,0.89,0.29,-0.38,
0.727,0.04,0.16,0.94,0.89,0.29,-0.38,
0.729,0.04,0.16,0.95,0.89,0.29,-0.38,
0.731,0.04,0.16,0.97,0.89,0.29,-0.38,
0.731,0.04,0.16,0.97,0.85,0.36,-0.24,
0.734,0.03,0.16,0.97,0.85,0.36,-0.24,
0.736,0.03,0.15,0.97,0.85,0.36,-0.24,
0.736,0.03,0.15,0.97,0.79,0.33,-0.09,
0.739,0.03,0.15,0.97,0.79,0.33,-0.09,
0.741,0.02,0.15,0.99,0.79,0.33,-0.09,
0.741,0.02,0.15,0.99,0.73,0.29,0.02,
0.743,0.01,0.15,1.00,0.73,0.29,0.02,
0.746,0.01,0.15,1.00,0.73,0.29,0.02,
0.746,0.01,0.15,1.00,0.65,0.23,0.15,
0.749,0.01,0.14,1.00,0.65,0.23,0.15,
0.751,0.00,0.13,1.01,0.65,0.23,0.15,
0.751,0.00,0.13,1.01,0.53,0.23,0.33,
0.754,-0.00,0.13,1.01,0.53,0.23,0.33,
0.756,-0.01,0.13,1.02,0.53,0.23,0.33,
0.756,-0.01,0.13,1.02,0.46,0.13,0.41,
0.759,-0.01,0.13,1.02,0.46,0.13,0.41,
0.761,-0.01,0.12,1.03,0.46,0.13,0.41,
0.761,-0.01,0.12,1.03,0.35,0.07,0.50,
0.764,-0.01,0.12,1.03,0.35,0.07,0.50,
0.766,-0.02,0.11,1.03,0.35,0.07,0.50,
0.766,-0.02,0.11,1.03,0.30,0.04,0.57,
0.768,-0.02,0.11,1.03,0.30,0.04,0.57,
0.771,-0.02,0.10,1.03,0.30,0.04,0.57,
0.771,-0.02,0.10,1.03,0.24,-0.04,0.61,
0.773,-0.03,0.09,1.03,0.24,-0.04,0.61,
0.776,-0.03,0.09,1.03,0.24,-0.04,0.61,
0.776,-0.03,0.09,1.03,0.20,-0.13,0.63,
0.778,-0.04,0.08,1.03,0.20,-0.13,0.63,
0.781,-0.04,0.07,1.03,0.20,-0.13,0.63,
0.781,-0.04,0.07,1.03,0.07,-0.27,0.63,
0.783,-0.04,0.07,1.03,0.07,-0.27,0.63,
0.786,-0.03,0.07,1.03,0.07,-0.27,0.63,
0.787,-0.03,0.07,1.03,-0.02,-0.41,0.63,
0.789,-0.02,0.06,1.03,-0.02,-0.41,0.63,
0.791,-0.02,0.06,1.03,-0.02,-0.41,0.63,
0.791,-0.02,0.06,1.03,0.01,-0.48,0.59,
0.793,-0.01,0.05,1.02,0.01,-0.48,0.59,
0.796,-0.01,0.06,1.03,0.01,-0.48,0.59,
0.796,-0.01,0.06,1.03,0.12,-0.56,0.58,
0.798,0.00,0.06,1.03,0.12,-0.56,0.58,
0.803,0.02,0.06,1.02,0.12,-0.56,0.58,
0.803,0.02,0.06,1.02,0.21,-0.58,0.53,
0.803,0.02,0.06,1.03,0.21,-0.58,0.53,
0.806,0.03,0.07,1.02,0.21,-0.58,0.53,
0.806,0.03,0.07,1.02,0.37,-0.51,0.54,
0.808,0.04,0.08,1.03,0.37,-0.51,0.54,
0.81,0.05,0.09,1.03,0.37,-0.51,0.54,
0.811,0.05,0.09,1.03,0.51,-0.45,0.54,
0.813,0.06,0.10,1.03,0.51,-0.45,0.54,
0.815,0.06,0.10,1.03,0.51,-0.45,0.54,
0.816,0.06,0.10,1.03,0.69,-0.31,0.58,
0.819,0.07,0.11,1.04,0.69,-0.31,0.58,
0.82,0.08,0.12,1.03,0.69,-0.31,0.58,
0.821,0.08,0.12,1.03,0.83,-0.16,0.59,
0.823,0.09,0.12,1.03,0.83,-0.16,0.59,
0.825,0.08,0.12,1.03,0.83,-0.16,0.59,
0.826,0.08,0.12,1.03,0.94,-0.02,0.64,
0.828,0.09,0.13,1.02,0.94,-0.02,0.64,
0.83,0.08,0.13,1.02,0.94,-0.02,0.64,
0.83,0.08,0.13,1.02,1.04,0.06,0.59,
0.833,0.08,0.12,1.02,1.04,0.06,0.59,
0.835,0.08,0.12,1.02,1.04,0.06,0.59,
0.836,0.08,0.12,1.02,1.01,0.10,0.50,
0.838,0.08,0.12,1.02,1.01,0.10,0.50,
0.84,0.08,0.12,1.03,1.01,0.10,0.50,
0.84,0.08,0.12,1.03,0.95,0.04,0.50,
0.843,0.09,0.12,1.02,0.95,0.04,0.50,
0.845,0.09,0.12,1.02,0.95,0.04,0.50,
0.845,0.09,0.12,1.02,0.98,0.02,0.52,
0.848,0.08,0.12,1.02,0.98,0.02,0.52,
0.85,0.09,0.12,1.02,0.98,0.02,0.52,
0.85,0.09,0.12,1.02,1.00,0.02,0.51,
0.854,0.08,0.11,1.02,1.00,0.02,0.51,
0.855,0.08,0.10,1.02,1.00,0.02,0.51,
0.855,0.08,0.10,1.02,0.99,-0.03,0.52,
0.857,0.08,0.10,1.02,0.99,-0.03,0.52,
0.86,0.08,0.09,1.01,0.99,-0.03,0.52,
0.86,0.08,0.09,1.01,0.95,-0.15,0.48,
0.863,0.08,0.09,1.01,0.95,-0.15,0.48,
0.865,0.07,0.09,1.00,0.95,-0.15,0.48,
0.865,0.07,0.09,1.00,0.90,-0.26,0.43,
0.868,0.07,0.07,1.00,0.90,-0.26,0.43,
0.87,0.07,0.07,1.00,0.90,-0.26,0.43,
0.87,0.07,0.07,1.00,0.83,-0.34,0.34,
0.873,0.07,0.07,0.99,0.83,-0.34,0.34,
0.875,0.06,0.06,0.99,0.83,-0.34,0.34,
0.875,0.06,0.06,0.99,0.77,-0.51,0.27,
0.878,0.07,0.06,0.99,0.77,-0.51,0.27,
0.88,0.07,0.06,0.98,0.77,-0.51,0.27,
0.88,0.07,0.06,0.98,0.75,-0.58,0.21,
0.883,0.07,0.05,0.98,0.75,-0.58,0.21,
0.885,0.07,0.05,0.98,0.75,-0.58,0.21,
0.885,0.07,0.05,0.98,0.74,-0.63,0.13,
0.887,0.08,0.05,0.97,0.74,-0.63,0.13,
0.89,0.08,0.05,0.97,0.74,-0.63,0.13,
0.89,0.08,0.05,0.97,0.76,-0.72,0.09,
0.893,0.08,0.04,0.96,0.76,-0.72,0.09,
0.895,0.08,0.04,0.96,0.76,-0.72,0.09,
0.895,0.08,0.04,0.96,0.82,-0.76,-0.01,
0.897,0.09,0.03,0.95,0.82,-0.76,-0.01,
0.9,0.10,0.04,0.94,0.82,-0.76,-0.01,
0.9,0.10,0.04,0.94,0.83,-0.81,-0.10,
0.902,0.10,0.03,0.94,0.83,-0.81,-0.10,
0.904,0.11,0.03,0.94,0.83,-0.81,-0.10,
0.905,0.11,0.03,0.94,0.94,-0.87,-0.22,
0.907,0.12,0.03,0.93,0.94,-0.87,-0.22,
0.91,0.13,0.04,0.92,0.94,-0.87,-0.22,
0.91,0.13,0.04,0.92,1.03,-0.93,-0.28,
0.913,0.13,0.03,0.92,1.03,-0.93,-0.28,
0.915,0.14,0.03,0.92,1.03,-0.93,-0.28,
0.915,0.14,0.03,0.92,1.17,-0.88,-0.45,
0.917,0.15,0.04,0.91,1.17,-0.88,-0.45,
0.92,0.16,0.05,0.90,1.17,-0.88,-0.45,
0.92,0.16,0.05,0.90,1.30,-0.89,-0.50,
0.922,0.16,0.05,0.90,1.30,-0.89,-0.50,
0.925,0.17,0.06,0.89,1.30,-0.89,-0.50,
0.925,0.17,0.06,0.89,1.46,-0.82,-0.62,
0.927,0.17,0.06,0.88,1.46,-0.82,-0.62,
0.929,0.17,0.06,0.88,1.46,-0.82,-0.62,
0.929,0.17,0.06,0.88,1.56,-0.71,-0.73,
0.932,0.17,0.06,0.86,1.56,-0.71,-0.73,
0.934,0.18,0.07,0.86,1.56,-0.71,-0.73,
0.934,0.18,0.07,0.86,1.60,-0.69,-0.88,
0.937,0.18,0.07,0.85,1.60,-0.69,-0.88,
0.939,0.18,0.08,0.84,1.60,-0.69,-0.88,
0.94,0.18,0.08,0.84,1.65,-0.62,-1.05,
0.942,0.18,0.09,0.84,1.65,-0.62,-1.05,
0.945,0.18,0.09,0.83,1.65,-0.62,-1.05,
0.945,0.18,0.09,0.83,1.66,-0.54,-1.19,
0.946,0.18,0.10,0.84,1.66,-0.54,-1.19,
0.95,0.17,0.10,0.83,1.66,-0.54,-1.19,
0.95,0.17,0.10,0.83,1.67,-0.42,-1.27,
0.952,0.17,0.10,0.83,1.67,-0.42,-1.27,
0.954,0.16,0.10,0.82,1.67,-0.42,-1.27,
0.954,0.16,0.10,0.82,1.63,-0.34,-1.30,
0.956,0.16,0.10,0.82,1.63,-0.34,-1.30,
0.959,0.16,0.10,0.82,1.63,-0.34,-1.30,
0.959,0.16,0.10,0.82,1.52,-0.29,-1.38,
0.962,0.14,0.10,0.82,1.52,-0.29,-1.38,
0.964,0.14,0.10,0.82,1.52,-0.29,-1.38,
0.964,0.14,0.10,0.82,1.44,-0.30,-1.45,
0.966,0.13,0.10,0.82,1.44,-0.30,-1.45,
0.969,0.13,0.09,0.82,1.44,-0.30,-1.45,
0.97,0.13,0.09,0.82,1.26,-0.31,-1.42,
0.971,0.12,0.09,0.83,1.26,-0.31,-1.42,
0.974,0.12,0.09,0.84,1.26,-0.31,-1.42,
0.975,0.12,0.09,0.84,1.15,-0.37,-1.40,
0.977,0.12,0.08,0.85,1.15,-0.37,-1.40,
0.979,0.12,0.09,0.86,1.15,-0.37,-1.40,
0.979,0.12,0.09,0.86,1.05,-0.43,-1.26,
0.982,0.11,0.08,0.87,1.05,-0.43,-1.26,
0.984,0.11,0.08,0.88,1.05,-0.43,-1.26,
0.984,0.11,0.08,0.88,1.02,-0.46,-1.08,
0.987,0.11,0.08,0.90,1.02,-0.46,-1.08,
0.989,0.12,0.08,0.91,1.02,-0.46,-1.08,
0.99,0.12,0.08,0.91,0.98,-0.47,-0.87,
0.991,0.12,0.08,0.92,0.98,-0.47,-0.87,
0.994,0.11,0.08,0.93,0.98,-0.47,-0.87,
0.994,0.11,0.08,0.93,0.99,-0.47,-0.61,
0.996,0.12,0.08,0.93,0.99,-0.47,-0.61,
0.999,0.12,0.09,0.94,0.99,-0.47,-0.61,
0.999,0.12,0.09,0.94,0.99,-0.46,-0.40,
1.001,0.13,0.09,0.95,0.99,-0.46,-0.40,
1.004,0.14,0.08,0.96,0.99,-0.46,-0.40,
1.004,0.14,0.08,0.96,1.03,-0.42,-0.28,
1.007,0.14,0.09,0.96,1.03,-0.42,-0.28,
1.009,0.14,0.08,0.96,1.03,-0.42,-0.28,
1.009,0.14,0.08,0.96,1.15,-0.36,-0.09,
1.011,0.15,0.08,0.95,1.15,-0.36,-0.09,
1.014,0.16,0.08,0.96,1.15,-0.36,-0.09,
1.014,0.16,0.08,0.96,1.22,-0.36,-0.07,
1.017,0.17,0.09,0.96,1.22,-0.36,-0.07,
1.019,0.18,0.09,0.96,1.22,-0.36,-0.07,
1.019,0.18,0.09,0.96,1.35,-0.35,-0.09,
1.023,0.18,0.09,0.96,1.35,-0.35,-0.09,
1.023,0.19,0.10,0.95,1.35,-0.35,-0.09,
1.024,0.19,0.10,0.95,1.53,-0.29,-0.05,
1.026,0.19,0.10,0.95,1.53,-0.29,-0.05,
1.028,0.20,0.10,0.95,1.53,-0.29,-0.05,
1.029,0.20,0.10,0.95,1.61,-0.23,-0.12,
1.032,0.21,0.10,0.94,1.61,-0.23,-0.12,
1.033,0.20,0.11,0.94,1.61,-0.23,-0.12,
1.034,0.20,0.11,0.94,1.71,-0.16,-0.14,
1.036,0.21,0.11,0.93,1.71,-0.16,-0.14,
1.038,0.21,0.10,0.92,1.71,-0.16,-0.14,
1.039,0.21,0.10,0.92,1.76,-0.12,-0.25,
1.042,0.20,0.10,0.91,1.76,-0.12,-0.25,
1.043,0.20,0.10,0.91,1.76,-0.12,-0.25,
1.043,0.20,0.10,0.91,1.75,-0.10,-0.38,
1.046,0.19,0.10,0.91,1.75,-0.10,-0.38,
1.049,0.18,0.10,0.90,1.75,-0.10,-0.38,
1.049,0.18,0.10,0.90,1.68,-0.14,-0.53,
1.051,0.18,0.10,0.90,1.68,-0.14,-0.53,
1.053,0.17,0.10,0.90,1.68,-0.14,-0.53,
1.054,0.17,0.10,0.90,1.54,-0.18,-0.58,
1.056,0.17,0.10,0.89,1.54,-0.18,-0.58,
1.058,0.16,0.10,0.89,1.54,-0.18,-0.58,
1.058,0.16,0.10,0.89,1.44,-0.16,-0.64,
1.061,0.16,0.11,0.89,1.44,-0.16,-0.64,
1.064,0.16,0.11,0.89,1.44,-0.16,-0.64,
1.064,0.16,0.11,0.89,1.33,-0.17,-0.71,
1.066,0.15,0.11,0.89,1.33,-0.17,-0.71,
1.069,0.15,0.11,0.89,1.33,-0.17,-0.71,
1.069,0.15,0.11,0.89,1.24,-0.10,-0.75,
1.071,0.15,0.11,0.89,1.24,-0.10,-0.75,
1.073,0.14,0.11,0.89,1.24,-0.10,-0.75,
1.074,0.14,0.11,0.89,1.19,-0.09,-0.71,
1.076,0.14,0.11,0.90,1.19,-0.09,-0.71,
1.078,0.14,0.11,0.91,1.19,-0.09,-0.71,
1.079,0.14,0.11,0.91,1.13,-0.08,-0.70,
1.081,0.14,0.12,0.91,1.13,-0.08,-0.70,
1.083,0.13,0.12,0.91,1.13,-0.08,-0.70,
1.083,0.13,0.12,0.91,1.06,-0.11,-0.59,
1.086,0.13,0.12,0.92,1.06,-0.11,-0.59,
1.088,0.13,0.12,0.92,1.06,-0.11,-0.59,
1.088,0.13,0.12,0.92,1.04,-0.04,-0.49,
1.091,0.13,0.12,0.93,1.04,-0.04,-0.49,
1.093,0.13,0.12,0.93,1.04,-0.04,-0.49,
1.093,0.13,0.12,0.93,1.02,-0.05,-0.42,
1.096,0.13,0.12,0.94,1.02,-0.05,-0.42,
1.099,0.13,0.12,0.94,1.03,-0.04,-0.30,
1.099,0.13,0.11,0.94,1.03,-0.04,-0.30,
1.101,0.13,0.11,0.94,1.03,-0.04,-0.30,
1.104,0.12,0.10,0.94,1.03,-0.04,-0.30,
1.104,0.12,0.10,0.94,1.01,-0.06,-0.25,
1.105,0.12,0.10,0.94,1.01,-0.06,-0.25,
1.108,0.12,0.10,0.93,1.01,-0.06,-0.25,
1.108,0.12,0.10,0.93,1.00,-0.14,-0.25,
1.111,0.12,0.09,0.93,1.00,-0.14,-0.25,
1.113,0.12,0.09,0.93,1.00,-0.14,-0.25,
1.113,0.12,0.09,0.93,0.97,-0.17,-0.28,
1.115,0.12,0.09,0.92,0.97,-0.17,-0.28,
1.117,0.12,0.08,0.92,0.97,-0.17,-0.28,
1.117,0.12,0.08,0.92,0.95,-0.28,-0.35,
1.121,0.12,0.08,0.92,0.95,-0.28,-0.35,
1.123,0.13,0.07,0.91,0.95,-0.28,-0.35,
1.123,0.13,0.07,0.91,0.95,-0.32,-0.40,
1.125,0.13,0.08,0.91,0.95,-0.32,-0.40,
1.127,0.13,0.07,0.91,0.95,-0.32,-0.40,
1.127,0.13,0.07,0.91,0.99,-0.39,-0.46,
1.13,0.13,0.07,0.90,0.99,-0.39,-0.46,
1.132,0.14,0.07,0.90,0.99,-0.39,-0.46,
1.133,0.14,0.07,0.90,1.04,-0.39,-0.56,
1.135,0.13,0.07,0.89,1.04,-0.39,-0.56,
1.14,0.14,0.07,0.89,1.04,-0.39,-0.56,
1.14,0.14,0.07,0.89,1.06,-0.39,-0.63,
1.14,0.14,0.07,0.88,1.06,-0.39,-0.63,
1.145,0.14,0.07,0.88,1.06,-0.39,-0.63,
1.146,0.14,0.07,0.88,1.09,-0.40,-0.69,
1.146,0.14,0.06,0.88,1.09,-0.40,-0.69,
1.147,0.14,0.06,0.87,1.09,-0.40,-0.69,
1.147,0.14,0.06,0.87,1.09,-0.42,-0.81,
1.15,0.14,0.06,0.88,1.09,-0.42,-0.81,
1.154,0.14,0.06,0.88,1.09,-0.42,-0.81,
1.157,0.14,0.06,0.88,1.09,-0.44,-0.85,
1.157,0.14,0.06,0.88,1.09,-0.44,-0.85,
1.158,0.14,0.06,0.87,1.09,-0.44,-0.85,
1.158,0.14,0.06,0.87,1.08,-0.47,-0.84,
1.16,0.14,0.06,0.87,1.08,-0.47,-0.84,
1.162,0.14,0.07,0.87,1.08,-0.47,-0.84,
1.162,0.14,0.07,0.87,1.09,-0.44,-0.88,
1.165,0.14,0.07,0.87,1.09,-0.44,-0.88,
1.168,0.15,0.07,0.88,1.09,-0.44,-0.88,
1.168,0.15,0.07,0.88,1.09,-0.39,-0.90,
1.17,0.14,0.07,0.88,1.09,-0.39,-0.90,
1.172,0.14,0.07,0.89,1.09,-0.39,-0.90,
1.173,0.14,0.07,0.89,1.12,-0.34,-0.88,
1.174,0.14,0.07,0.90,1.12,-0.34,-0.88,
1.177,0.14,0.07,0.90,1.12,-0.34,-0.88,
1.177,0.14,0.07,0.90,1.10,-0.29,-0.73,
1.179,0.14,0.07,0.90,1.10,-0.29,-0.73,
1.182,0.14,0.07,0.91,1.10,-0.29,-0.73,
1.183,0.14,0.07,0.91,1.13,-0.30,-0.64,
1.184,0.14,0.06,0.91,1.13,-0.30,-0.64,
1.188,0.14,0.06,0.91,1.13,-0.30,-0.64,
1.189,0.14,0.06,0.91,1.10,-0.32,-0.60,
1.189,0.14,0.06,0.92,1.10,-0.32,-0.60,
1.192,0.14,0.06,0.92,1.10,-0.32,-0.60,
1.193,0.14,0.06,0.92,1.09,-0.34,-0.50,
1.195,0.14,0.07,0.92,1.09,-0.34,-0.50,
1.197,0.14,0.07,0.92,1.09,-0.34,-0.50,
1.198,0.14,0.07,0.92,1.09,-0.32,-0.45,
1.2,0.14,0.07,0.92,1.09,-0.32,-0.45,
1.202,0.14,0.06,0.93,1.09,-0.32,-0.45,
1.203,0.14,0.06,0.93,1.13,-0.28,-0.44,
1.205,0.13,0.06,0.93,1.13,-0.28,-0.44,
1.207,0.14,0.06,0.93,1.13,-0.28,-0.44,
1.207,0.14,0.06,0.93,1.13,-0.31,-0.37,
1.209,0.14,0.06,0.93,1.13,-0.31,-0.37,
1.212,0.13,0.06,0.94,1.13,-0.31,-0.37,
1.212,0.13,0.06,0.94,1.10,-0.32,-0.32,
1.214,0.14,0.05,0.94,1.10,-0.32,-0.32,
1.217,0.13,0.05,0.95,1.10,-0.32,-0.32,
1.218,0.13,0.05,0.95,1.11,-0.32,-0.28,
1.221,0.13,0.05,0.94,1.11,-0.32,-0.28,
1.222,0.13,0.04,0.94,1.11,-0.32,-0.28,
1.223,0.13,0.04,0.94,1.12,-0.39,-0.20,
1.224,0.13,0.04,0.95,1.12,-0.39,-0.20,
1.227,0.12,0.04,0.94,1.12,-0.39,-0.20,
1.227,0.12,0.04,0.94,1.09,-0.43,-0.18,
1.23,0.12,0.04,0.95,1.09,-0.43,-0.18,
1.232,0.12,0.04,0.95,1.09,-0.43,-0.18,
1.232,0.12,0.04,0.95,1.06,-0.48,-0.17,
1.235,0.12,0.04,0.95,1.06,-0.48,-0.17,
1.237,0.11,0.04,0.94,1.06,-0.48,-0.17,
1.238,0.11,0.04,0.94,1.02,-0.47,-0.14,
1.24,0.11,0.04,0.95,1.02,-0.47,-0.14,
1.242,0.11,0.04,0.95,1.02,-0.47,-0.14,
1.242,0.11,0.04,0.95,0.97,-0.43,-0.15,
1.245,0.11,0.05,0.95,0.97,-0.43,-0.15,
1.247,0.11,0.05,0.95,0.94,-0.42,-0.11,
1.248,0.10,0.05,0.95,0.94,-0.42,-0.11,
1.25,0.10,0.05,0.95,0.94,-0.42,-0.11,
1.252,0.10,0.05,0.95,0.94,-0.42,-0.11,
1.252,0.10,0.05,0.95,0.91,-0.38,-0.10,
1.257,0.10,0.05,0.94,0.91,-0.38,-0.10,
1.258,0.10,0.05,0.95,0.91,-0.38,-0.10,
1.258,0.10,0.05,0.95,0.86,-0.34,-0.16,
1.259,0.09,0.04,0.94,0.86,-0.34,-0.16,
1.261,0.10,0.04,0.94,0.86,-0.34,-0.16,
1.262,0.10,0.04,0.94,0.82,-0.37,-0.18,
1.265,0.09,0.04,0.94,0.82,-0.37,-0.18,
1.267,0.10,0.03,0.94,0.82,-0.37,-0.18,
1.267,0.10,0.03,0.94,0.81,-0.44,-0.23,
1.269,0.10,0.03,0.94,0.81,-0.44,-0.23,
1.271,0.11,0.03,0.94,0.81,-0.44,-0.23,
1.272,0.11,0.03,0.94,0.80,-0.46,-0.23,
1.274,0.12,0.03,0.94,0.80,-0.46,-0.23,
1.277,0.12,0.03,0.94,0.80,-0.46,-0.23,
1.277,0.12,0.03,0.94,0.93,-0.48,-0.22,
1.279,0.13,0.03,0.95,0.93,-0.48,-0.22,
1.282,0.13,0.03,0.95,0.93,-0.48,-0.22,
1.282,0.13,0.03,0.95,1.05,-0.45,-0.20,
1.284,0.14,0.03,0.96,1.05,-0.45,-0.20,
1.286,0.15,0.04,0.96,1.05,-0.45,-0.20,
1.287,0.15,0.04,0.96,1.13,-0.44,-0.14,
1.289,0.16,0.04,0.96,1.13,-0.44,-0.14,
1.292,0.16,0.04,0.97,1.13,-0.44,-0.14,
1.292,0.16,0.04,0.97,1.27,-0.42,-0.01,
1.293,0.16,0.05,0.98,1.27,-0.42,-0.01,
1.296,0.17,0.04,0.99,1.27,-0.42,-0.01,
1.297,0.17,0.04,0.99,1.42,-0.35,0.03,
1.299,0.18,0.04,1.00,1.42,-0.35,0.03,
1.301,0.18,0.04,0.99,1.42,-0.35,0.03,
1.301,0.18,0.04,0.99,1.48,-0.31,0.19,
1.304,0.18,0.04,1.00,1.48,-0.31,0.19,
1.306,0.18,0.04,1.00,1.48,-0.31,0.19,
1.306,0.18,0.04,1.00,1.58,-0.31,0.31,
1.309,0.18,0.03,1.01,1.58,-0.31,0.31,
1.311,0.17,0.03,1.01,1.58,-0.31,0.31,
1.311,0.17,0.03,1.01,1.59,-0.33,0.34,
1.313,0.17,0.02,1.02,1.59,-0.33,0.34,
1.316,0.18,0.02,1.02,1.59,-0.33,0.34,
1.316,0.18,0.02,1.02,1.57,-0.41,0.45,
1.318,0.18,0.02,1.02,1.57,-0.41,0.45,
1.321,0.18,0.01,1.02,1.57,-0.41,0.45,
1.321,0.18,0.01,1.02,1.54,-0.49,0.51,
1.323,0.18,0.01,1.03,1.54,-0.49,0.51,
1.325,0.17,0.01,1.03,1.54,-0.49,0.51,
1.326,0.17,0.01,1.03,1.55,-0.51,0.55,
1.328,0.18,0.00,1.04,1.55,-0.51,0.55,
1.332,0.18,0.00,1.03,1.55,-0.51,0.55,
1.332,0.18,0.00,1.03,1.53,-0.57,0.63,
1.333,0.18,-0.00,1.03,1.53,-0.57,0.63,
1.336,0.17,-0.01,1.02,1.53,-0.57,0.63,
1.336,0.17,-0.01,1.02,1.55,-0.63,0.67,
1.34,0.18,-0.01,1.02,1.55,-0.63,0.67,
1.34,0.19,-0.00,1.01,1.55,-0.63,0.67,
1.341,0.19,-0.00,1.01,1.49,-0.67,0.56,
1.343,0.18,-0.00,0.99,1.49,-0.67,0.56,
1.346,0.18,-0.00,0.99,1.55,-0.67,0.45,
1.346,0.19,-0.01,0.99,1.55,-0.67,0.45,
1.348,0.20,-0.00,0.98,1.55,-0.67,0.45,
1.351,0.20,0.00,0.97,1.55,-0.67,0.45,
1.351,0.20,0.00,0.97,1.58,-0.68,0.22,
1.353,0.21,0.01,0.96,1.58,-0.68,0.22,
1.357,0.22,0.01,0.95,1.58,-0.68,0.22,
1.358,0.22,0.01,0.95,1.66,-0.60,0.03,
1.358,0.21,0.01,0.94,1.66,-0.60,0.03,
1.36,0.21,0.01,0.93,1.66,-0.60,0.03,
1.36,0.21,0.01,0.93,1.77,-0.53,-0.15,
1.362,0.22,0.01,0.92,1.77,-0.53,-0.15,
1.365,0.21,0.02,0.92,1.77,-0.53,-0.15,
1.365,0.21,0.02,0.92,1.73,-0.51,-0.30,
1.368,0.21,0.02,0.92,1.73,-0.51,-0.30,
1.372,0.21,0.02,0.92,1.69,-0.45,-0.46,
1.372,0.20,0.03,0.91,1.69,-0.45,-0.46,
1.372,0.20,0.04,0.91,1.69,-0.45,-0.46,
1.375,0.20,0.04,0.91,1.69,-0.45,-0.46,
1.375,0.20,0.04,0.91,1.63,-0.34,-0.52,
1.378,0.20,0.04,0.91,1.63,-0.34,-0.52,
1.38,0.19,0.05,0.92,1.63,-0.34,-0.52,
1.381,0.19,0.05,0.92,1.55,-0.24,-0.54,
1.383,0.18,0.06,0.93,1.55,-0.24,-0.54,
1.385,0.16,0.06,0.94,1.55,-0.24,-0.54,
1.386,0.16,0.06,0.94,1.50,-0.15,-0.53,
1.388,0.15,0.06,0.95,1.50,-0.15,-0.53,
1.39,0.13,0.06,0.97,1.50,-0.15,-0.53,
1.39,0.13,0.06,0.97,1.28,-0.06,-0.34,
1.392,0.12,0.05,0.98,1.28,-0.06,-0.34,
1.395,0.12,0.05,0.98,1.01,-0.05,-0.09,
1.396,0.10,0.05,1.00,1.01,-0.05,-0.09,
1.398,0.10,0.04,1.02,1.01,-0.05,-0.09,
1.4,0.08,0.04,1.04,1.01,-0.05,-0.09,
1.4,0.08,0.04,1.04,0.73,-0.14,0.24,
1.403,0.07,0.04,1.06,0.73,-0.14,0.24,
1.405,0.06,0.03,1.08,0.73,-0.14,0.24,
1.405,0.06,0.03,1.08,0.51,-0.22,0.62,
1.407,0.05,0.03,1.10,0.51,-0.22,0.62,
1.41,0.04,0.03,1.11,0.51,-0.22,0.62,
1.41,0.04,0.03,1.11,0.30,-0.29,1.00,
1.413,0.04,0.02,1.12,0.30,-0.29,1.00,
1.415,0.04,0.02,1.13,0.30,-0.29,1.00,
1.415,0.04,0.02,1.13,0.14,-0.34,1.30,
1.418,0.04,0.02,1.14,0.14,-0.34,1.30,
1.42,0.05,0.01,1.14,0.14,-0.34,1.30,
1.42,0.05,0.01,1.14,0.06,-0.37,1.54,
1.422,0.05,0.01,1.15,0.06,-0.37,1.54,
1.425,0.06,0.01,1.16,0.06,-0.37,1.54,
1.427,0.06,0.01,1.16,0.14,-0.43,1.67,
1.427,0.07,0.01,1.15,0.14,-0.43,1.67,
1.43,0.08,0.01,1.15,0.14,-0.43,1.67,
1.43,0.08,0.01,1.15,0.25,-0.45,1.80,
1.432,0.10,0.01,1.15,0.25,-0.45,1.80,
1.435,0.11,0.02,1.15,0.25,-0.45,1.80,
1.435,0.11,0.02,1.15,0.45,-0.44,1.76,
1.439,0.12,0.02,1.13,0.45,-0.44,1.76,
1.439,0.14,0.02,1.12,0.45,-0.44,1.76,
1.439,0.14,0.02,1.12,0.73,-0.40,1.69,
1.442,0.15,0.02,1.11,0.73,-0.40,1.69,
1.444,0.17,0.02,1.10,0.73,-0.40,1.69,
1.445,0.17,0.02,1.10,0.99,-0.39,1.50,
1.447,0.19,0.02,1.09,0.99,-0.39,1.50,
1.449,0.19,0.02,1.07,0.99,-0.39,1.50,
1.449,0.19,0.02,1.07,1.26,-0.32,1.27,
1.452,0.20,0.02,1.05,1.26,-0.32,1.27,
1.454,0.21,0.02,1.03,1.26,-0.32,1.27,
1.455,0.21,0.02,1.03,1.53,-0.34,1.00,
1.456,0.22,0.03,1.02,1.53,-0.34,1.00,
1.459,0.22,0.03,1.00,1.53,-0.34,1.00,
1.459,0.22,0.03,1.00,1.69,-0.33,0.67,
1.461,0.21,0.02,0.99,1.69,-0.33,0.67,
1.464,0.20,0.03,0.97,1.69,-0.33,0.67,
1.464,0.20,0.03,0.97,1.78,-0.29,0.35,
1.467,0.19,0.02,0.96,1.78,-0.29,0.35,
1.469,0.17,0.02,0.93,1.78,-0.29,0.35,
1.469,0.17,0.02,0.93,1.63,-0.31,0.04,
1.476,0.16,0.02,0.93,1.63,-0.31,0.04,
1.477,0.15,0.03,0.92,1.63,-0.31,0.04,
1.477,0.15,0.03,0.92,1.41,-0.34,-0.29,
1.477,0.14,0.02,0.91,1.41,-0.34,-0.29,
