
time,ax,ay,az,gFx,gFy,gFz,
0.731,-0.98,-0.14,-0.46,-0.04,0.06,0.93,
0.732,-0.95,-0.13,-0.47,-0.04,0.06,0.93,
0.735,-0.95,-0.13,-0.47,-0.03,0.06,0.93,
0.737,-0.95,-0.13,-0.47,-0.03,0.05,0.93,
0.738,-0.94,-0.16,-0.47,-0.03,0.05,0.93,
0.738,-0.94,-0.16,-0.47,-0.03,0.05,0.93,
0.741,-0.94,-0.16,-0.47,-0.03,0.05,0.94,
0.741,-0.91,-0.16,-0.48,-0.03,0.05,0.94,
0.743,-0.91,-0.16,-0.48,-0.03,0.05,0.94,
0.746,-0.91,-0.16,-0.48,-0.03,0.05,0.94,
0.746,-0.90,-0.16,-0.45,-0.03,0.05,0.94,
0.748,-0.90,-0.16,-0.45,-0.03,0.05,0.94,
0.75,-0.90,-0.16,-0.45,-0.03,0.04,0.94,
0.751,-0.90,-0.17,-0.41,-0.03,0.04,0.94,
0.754,-0.90,-0.17,-0.41,-0.03,0.04,0.95,
0.755,-0.93,-0.23,-0.37,-0.03,0.04,0.95,
0.755,-0.93,-0.23,-0.37,-0.03,0.04,0.95,
0.758,-0.93,-0.23,-0.37,-0.03,0.04,0.95,
0.76,-0.93,-0.23,-0.37,-0.03,0.03,0.95,
0.76,-0.93,-0.26,-0.33,-0.03,0.03,0.95,
0.763,-0.93,-0.26,-0.33,-0.03,0.03,0.95,
0.765,-0.93,-0.26,-0.33,-0.03,0.03,0.95,
0.765,-0.93,-0.29,-0.31,-0.03,0.03,0.95,
0.767,-0.93,-0.29,-0.31,-0.03,0.03,0.95,
0.77,-0.93,-0.29,-0.31,-0.02,0.03,0.95,
0.77,-0.93,-0.33,-0.28,-0.02,0.03,0.95,
0.774,-0.93,-0.33,-0.28,-0.02,0.03,0.95,
0.775,-0.93,-0.33,-0.28,-0.01,0.03,0.95,
0.775,-0.86,-0.33,-0.27,-0.01,0.03,0.95,
0.783,-0.86,-0.33,-0.27,-0.00,0.03,0.95,
0.783,-0.86,-0.33,-0.27,0.00,0.03,0.95,
0.784,-0.74,-0.31,-0.26,0.00,0.03,0.95,
0.784,-0.74,-0.31,-0.26,0.01,0.03,0.95,
0.785,-0.74,-0.31,-0.26,0.02,0.03,0.96,
0.785,-0.60,-0.31,-0.25,0.02,0.03,0.96,
0.787,-0.60,-0.31,-0.25,0.02,0.02,0.96,
0.79,-0.60,-0.31,-0.25,0.03,0.02,0.96,
0.79,-0.48,-0.30,-0.22,0.03,0.02,0.96,
0.795,-0.48,-0.30,-0.22,0.03,0.02,0.96,
0.795,-0.48,-0.30,-0.22,0.03,0.02,0.96,
0.795,-0.39,-0.30,-0.17,0.03,0.02,0.96,
0.797,-0.39,-0.30,-0.17,0.04,0.02,0.96,
0.799,-0.39,-0.30,-0.17,0.04,0.02,0.96,
0.8,-0.32,-0.33,-0.16,0.04,0.02,0.96,
0.802,-0.32,-0.33,-0.16,0.04,0.02,0.96,
0.804,-0.32,-0.33,-0.16,0.04,0.02,0.96,
0.805,-0.29,-0.34,-0.16,0.04,0.02,0.96,
0.807,-0.29,-0.34,-0.16,0.03,0.01,0.96,
0.809,-0.29,-0.34,-0.16,0.03,0.01,0.96,
0.81,-0.29,-0.33,-0.16,0.03,0.01,0.96,
0.812,-0.29,-0.33,-0.16,0.03,0.01,0.95,
0.815,-0.29,-0.33,-0.16,0.02,0.02,0.95,
0.815,-0.33,-0.33,-0.19,0.02,0.02,0.95,
0.817,-0.33,-0.33,-0.19,0.02,0.02,0.95,
0.819,-0.33,-0.33,-0.19,0.02,0.02,0.95,
0.82,-0.41,-0.30,-0.25,0.02,0.02,0.95,
0.821,-0.41,-0.30,-0.25,0.01,0.02,0.95,
0.824,-0.41,-0.30,-0.25,0.01,0.02,0.95,
0.824,-0.48,-0.27,-0.27,0.01,0.02,0.95,
0.826,-0.48,-0.27,-0.27,-0.00,0.03,0.94,
0.829,-0.48,-0.27,-0.27,-0.01,0.03,0.95,
0.829,-0.58,-0.21,-0.31,-0.01,0.03,0.95,
0.832,-0.58,-0.21,-0.31,-0.01,0.04,0.95,
0.835,-0.58,-0.21,-0.31,-0.02,0.04,0.94,
0.835,-0.69,-0.14,-0.32,-0.02,0.04,0.94,
0.836,-0.69,-0.14,-0.32,-0.02,0.04,0.94,
0.839,-0.69,-0.14,-0.32,-0.03,0.05,0.94,
0.839,-0.80,-0.03,-0.32,-0.03,0.05,0.94,
0.841,-0.80,-0.03,-0.32,-0.04,0.05,0.94,
0.844,-0.80,-0.03,-0.32,-0.05,0.05,0.94,
0.844,-0.90,0.06,-0.33,-0.05,0.05,0.94,
0.846,-0.90,0.06,-0.33,-0.05,0.06,0.94,
0.849,-0.90,0.06,-0.33,-0.06,0.06,0.94,
0.849,-1.05,0.14,-0.34,-0.06,0.06,0.94,
0.851,-1.05,0.14,-0.34,-0.06,0.06,0.94,
0.855,-1.05,0.14,-0.34,-0.07,0.07,0.94,
0.855,-1.16,0.21,-0.36,-0.07,0.07,0.94,
0.856,-1.16,0.21,-0.36,-0.07,0.07,0.94,
0.858,-1.16,0.21,-0.36,-0.07,0.07,0.94,
0.859,-1.24,0.28,-0.37,-0.07,0.07,0.94,
0.861,-1.24,0.28,-0.37,-0.07,0.07,0.94,
0.864,-1.24,0.28,-0.37,-0.07,0.06,0.94,
0.864,-1.28,0.30,-0.39,-0.07,0.06,0.94,
0.866,-1.28,0.30,-0.39,-0.07,0.06,0.94,
0.868,-1.28,0.30,-0.39,-0.06,0.06,0.94,
0.868,-1.26,0.29,-0.38,-0.06,0.06,0.94,
0.87,-1.26,0.29,-0.38,-0.06,0.05,0.94,
0.874,-1.21,0.24,-0.36,-0.06,0.05,0.94,
0.875,-1.21,0.24,-0.36,-0.06,0.05,0.94,
0.881,-1.21,0.24,-0.36,-0.05,0.04,0.95,
0.882,-1.21,0.24,-0.36,-0.05,0.04,0.95,
0.882,-1.12,0.18,-0.32,-0.05,0.04,0.95,
0.883,-1.12,0.18,-0.32,-0.04,0.04,0.95,
0.883,-1.12,0.18,-0.32,-0.03,0.03,0.96,
0.883,-1.04,0.10,-0.26,-0.03,0.03,0.96,
0.885,-1.04,0.10,-0.26,-0.03,0.03,0.96,
0.888,-1.04,0.10,-0.26,-0.02,0.02,0.96,
0.888,-0.88,0.03,-0.18,-0.02,0.02,0.96,
0.89,-0.88,0.03,-0.18,-0.02,0.02,0.97,
0.895,-0.88,0.03,-0.18,-0.01,0.01,0.97,
0.895,-0.75,-0.04,-0.12,-0.01,0.01,0.97,
0.895,-0.75,-0.04,-0.12,-0.01,0.01,0.97,
0.897,-0.75,-0.04,-0.12,-0.00,0.01,0.97,
0.9,-0.62,-0.12,-0.07,-0.00,0.01,0.97,
0.9,-0.62,-0.12,-0.07,0.01,0.00,0.98,
0.902,-0.62,-0.12,-0.07,0.01,0.00,0.98,
0.902,-0.51,-0.18,-0.03,0.01,0.00,0.98,
0.905,-0.51,-0.18,-0.03,0.02,0.00,0.98,
0.907,-0.51,-0.18,-0.03,0.02,0.00,0.98,
0.908,-0.37,-0.22,0.02,0.02,0.00,0.98,
0.909,-0.37,-0.22,0.02,0.02,0.01,0.99,
0.912,-0.37,-0.22,0.02,0.02,0.01,0.99,
0.912,-0.27,-0.20,0.06,0.02,0.01,0.99,
0.915,-0.27,-0.20,0.06,0.02,0.01,0.99,
0.917,-0.27,-0.20,0.06,0.02,0.02,1.00,
0.918,-0.18,-0.13,0.13,0.02,0.02,1.00,
0.919,-0.18,-0.13,0.13,0.01,0.02,1.00,
0.922,-0.18,-0.13,0.13,0.01,0.04,1.00,
0.922,-0.22,-0.08,0.20,0.01,0.04,1.00,
0.924,-0.22,-0.08,0.20,-0.00,0.05,1.00,
0.927,-0.22,-0.08,0.20,-0.00,0.05,1.01,
0.927,-0.31,0.08,0.26,-0.00,0.05,1.01,
0.929,-0.31,0.08,0.26,-0.01,0.06,1.01,
0.932,-0.31,0.08,0.26,-0.01,0.07,1.01,
0.932,-0.40,0.28,0.28,-0.01,0.07,1.01,
0.935,-0.40,0.28,0.28,-0.02,0.07,1.01,
0.937,-0.40,0.28,0.28,-0.03,0.08,1.00,
0.937,-0.47,0.42,0.28,-0.03,0.08,1.00,
0.939,-0.47,0.42,0.28,-0.04,0.08,1.00,
0.943,-0.47,0.42,0.28,-0.05,0.08,1.00,
0.943,-0.61,0.53,0.27,-0.05,0.08,1.00,
0.944,-0.61,0.53,0.27,-0.05,0.09,1.00,
0.946,-0.77,0.61,0.26,-0.05,0.09,1.00,
0.947,-0.77,0.61,0.26,-0.06,0.09,1.00,
0.949,-0.77,0.61,0.26,-0.06,0.09,1.00,
0.952,-0.87,0.67,0.23,-0.06,0.09,1.00,
0.952,-0.87,0.67,0.23,-0.07,0.10,1.00,
0.954,-0.87,0.67,0.23,-0.07,0.10,1.00,
0.956,-0.87,0.67,0.23,-0.08,0.10,1.00,
0.956,-0.96,0.74,0.24,-0.08,0.10,1.00,
0.959,-0.96,0.74,0.24,-0.07,0.11,1.01,
0.961,-0.96,0.74,0.24,-0.08,0.11,1.01,
0.961,-1.05,0.81,0.25,-0.08,0.11,1.01,
0.964,-1.05,0.81,0.25,-0.08,0.11,1.01,
0.966,-1.05,0.81,0.25,-0.07,0.11,1.01,
0.966,-1.05,0.89,0.28,-0.07,0.11,1.01,
0.968,-1.05,0.89,0.28,-0.07,0.12,1.02,
0.971,-1.05,0.89,0.28,-0.07,0.11,1.02,
0.971,-1.03,0.93,0.32,-0.07,0.11,1.02,
0.974,-1.03,0.93,0.32,-0.07,0.11,1.02,
0.976,-1.03,0.93,0.32,-0.07,0.11,1.03,
0.977,-0.99,0.94,0.40,-0.07,0.11,1.03,
0.978,-0.99,0.94,0.40,-0.06,0.10,1.03,
0.981,-0.99,0.94,0.40,-0.06,0.09,1.04,
0.981,-0.95,0.89,0.46,-0.06,0.09,1.04,
0.983,-0.95,0.89,0.46,-0.06,0.09,1.04,
0.986,-0.95,0.89,0.46,-0.05,0.08,1.04,
0.986,-0.88,0.80,0.54,-0.05,0.08,1.04,
0.988,-0.88,0.80,0.54,-0.05,0.07,1.04,
0.99,-0.88,0.80,0.54,-0.04,0.07,1.05,
0.991,-0.78,0.68,0.59,-0.04,0.07,1.05,
0.999,-0.78,0.68,0.59,-0.03,0.06,1.05,
0.999,-0.78,0.68,0.59,-0.03,0.06,1.05,
1.0,-0.68,0.57,0.63,-0.03,0.06,1.05,
1.0,-0.68,0.57,0.63,-0.02,0.05,1.05,
1.0,-0.68,0.57,0.63,-0.02,0.04,1.05,
1.0,-0.56,0.46,0.66,-0.02,0.04,1.05,
1.003,-0.56,0.46,0.66,-0.01,0.04,1.05,
1.005,-0.56,0.46,0.66,-0.01,0.04,1.05,
1.005,-0.45,0.35,0.67,-0.01,0.04,1.05,
1.007,-0.45,0.35,0.67,-0.01,0.03,1.05,
1.017,-0.45,0.35,0.67,-0.00,0.03,1.04,
1.017,-0.36,0.27,0.65,-0.00,0.03,1.04,
1.017,-0.36,0.27,0.65,-0.00,0.03,1.04,
1.017,-0.36,0.27,0.65,0.00,0.03,1.03,
1.018,-0.34,0.21,0.60,0.00,0.03,1.03,
1.018,-0.34,0.21,0.60,0.01,0.03,1.03,
1.02,-0.34,0.21,0.60,0.01,0.03,1.02,
1.02,-0.29,0.18,0.50,0.01,0.03,1.02,
1.022,-0.29,0.18,0.50,0.01,0.03,1.01,
1.025,-0.29,0.18,0.50,0.01,0.03,1.01,
1.025,-0.23,0.17,0.39,0.01,0.03,1.01,
1.027,-0.23,0.17,0.39,0.01,0.04,1.00,
1.03,-0.23,0.17,0.39,0.02,0.04,0.99,
1.03,-0.21,0.22,0.26,0.02,0.04,0.99,
1.032,-0.21,0.22,0.26,0.02,0.05,0.98,
1.034,-0.21,0.22,0.26,0.03,0.05,0.98,
1.035,-0.18,0.31,0.11,0.03,0.05,0.98,
1.037,-0.18,0.31,0.11,0.03,0.05,0.97,
1.039,-0.18,0.31,0.11,0.03,0.06,0.96,
1.039,-0.11,0.42,-0.04,0.03,0.06,0.96,
1.042,-0.11,0.42,-0.04,0.03,0.06,0.96,
1.044,-0.11,0.42,-0.04,0.03,0.07,0.95,
1.044,-0.10,0.50,-0.17,0.03,0.07,0.95,
1.046,-0.10,0.50,-0.17,0.03,0.08,0.95,
1.049,-0.10,0.50,-0.17,0.03,0.08,0.95,
1.049,-0.09,0.61,-0.27,0.03,0.08,0.95,
1.052,-0.09,0.61,-0.27,0.04,0.09,0.95,
1.055,-0.09,0.61,-0.27,0.04,0.09,0.95,
1.055,-0.07,0.75,-0.31,0.04,0.09,0.95,
1.056,-0.07,0.75,-0.31,0.04,0.10,0.95,
1.059,-0.07,0.75,-0.31,0.04,0.10,0.95,
1.059,-0.04,0.87,-0.32,0.04,0.10,0.95,
1.062,-0.04,0.87,-0.32,0.03,0.10,0.95,
1.064,-0.04,0.87,-0.32,0.03,0.10,0.96,
1.064,-0.06,0.96,-0.31,0.03,0.10,0.96,
1.066,-0.06,0.96,-0.31,0.02,0.10,0.96,
1.069,-0.06,0.96,-0.31,0.02,0.10,0.97,
1.069,-0.12,0.97,-0.25,0.02,0.10,0.97,
1.071,-0.12,0.97,-0.25,0.01,0.10,0.97,
1.08,-0.12,0.97,-0.25,0.00,0.10,0.97,
1.081,-0.22,0.97,-0.17,0.00,0.10,0.97,
1.081,-0.22,0.97,-0.17,-0.00,0.09,0.98,
1.082,-0.22,0.97,-0.17,-0.01,0.09,0.98,
1.082,-0.33,0.94,-0.09,-0.01,0.09,0.98,
1.082,-0.33,0.94,-0.09,-0.02,0.09,0.99,
1.083,-0.33,0.94,-0.09,-0.02,0.09,0.99,
1.084,-0.46,0.90,-0.02,-0.02,0.09,0.99,
1.086,-0.46,0.90,-0.02,-0.02,0.09,0.99,
1.088,-0.46,0.90,-0.02,-0.02,0.09,0.99,
1.089,-0.55,0.88,0.07,-0.02,0.09,0.99,
1.091,-0.55,0.88,0.07,-0.03,0.09,0.99,
1.094,-0.55,0.88,0.07,-0.03,0.09,1.00,
1.095,-0.59,0.86,0.11,-0.03,0.09,1.00,
1.095,-0.59,0.86,0.11,-0.03,0.08,1.00,
1.098,-0.59,0.86,0.11,-0.03,0.08,1.00,
1.098,-0.63,0.84,0.13,-0.03,0.08,1.00,
1.1,-0.63,0.84,0.13,-0.04,0.08,1.00,
1.103,-0.63,0.84,0.13,-0.04,0.08,1.00,
1.103,-0.65,0.81,0.14,-0.04,0.08,1.00,
1.105,-0.65,0.81,0.14,-0.04,0.08,0.99,
1.108,-0.65,0.81,0.14,-0.04,0.08,0.99,
1.109,-0.69,0.79,0.13,-0.04,0.08,0.99,
1.11,-0.69,0.79,0.13,-0.04,0.08,0.99,
1.114,-0.69,0.79,0.13,-0.04,0.08,0.99,
1.115,-0.70,0.77,0.11,-0.04,0.08,0.99,
1.115,-0.70,0.77,0.11,-0.04,0.08,0.99,
1.118,-0.70,0.77,0.11,-0.04,0.08,0.99,
1.118,-0.72,0.75,0.09,-0.04,0.08,0.99,
1.12,-0.72,0.75,0.09,-0.04,0.08,0.99,
1.122,-0.72,0.75,0.09,-0.04,0.08,0.99,
1.123,-0.72,0.76,0.08,-0.04,0.08,0.99,
1.125,-0.72,0.76,0.08,-0.04,0.09,0.99,
1.127,-0.72,0.76,0.08,-0.04,0.09,0.99,
1.128,-0.69,0.79,0.08,-0.04,0.09,0.99,
1.13,-0.69,0.79,0.08,-0.04,0.09,0.98,
1.132,-0.69,0.79,0.08,-0.04,0.10,0.98,
1.133,-0.68,0.85,0.05,-0.04,0.10,0.98,
1.135,-0.68,0.85,0.05,-0.03,0.11,0.98,
1.137,-0.68,0.85,0.05,-0.03,0.11,0.98,
1.137,-0.67,0.93,0.01,-0.03,0.11,0.98,
1.14,-0.67,0.93,0.01,-0.03,0.12,0.98,
1.142,-0.67,0.93,0.01,-0.03,0.12,0.98,
1.143,-0.66,1.07,-0.02,-0.03,0.12,0.98,
1.144,-0.66,1.07,-0.02,-0.03,0.13,0.97,
1.147,-0.66,1.07,-0.02,-0.03,0.13,0.97,
1.147,-0.65,1.19,-0.05,-0.03,0.13,0.97,
1.149,-0.65,1.19,-0.05,-0.04,0.13,0.97,
1.152,-0.65,1.19,-0.05,-0.04,0.13,0.97,
1.152,-0.67,1.25,-0.09,-0.04,0.13,0.97,
1.154,-0.67,1.25,-0.09,-0.04,0.14,0.97,
1.157,-0.67,1.25,-0.09,-0.04,0.14,0.97,
1.157,-0.70,1.31,-0.13,-0.04,0.14,0.97,
1.159,-0.70,1.31,-0.13,-0.03,0.14,0.97,
1.162,-0.70,1.31,-0.13,-0.03,0.13,0.97,
1.162,-0.70,1.34,-0.11,-0.03,0.13,0.97,
1.164,-0.70,1.34,-0.11,-0.04,0.14,0.98,
1.167,-0.70,1.34,-0.11,-0.04,0.14,0.98,
1.167,-0.68,1.35,-0.09,-0.04,0.14,0.98,
1.169,-0.68,1.35,-0.09,-0.04,0.13,0.98,
1.172,-0.68,1.35,-0.09,-0.04,0.13,0.99,
1.172,-0.70,1.36,-0.04,-0.04,0.13,0.99,
1.18,-0.70,1.36,-0.04,-0.04,0.13,0.99,
1.18,-0.70,1.36,-0.04,-0.04,0.13,0.99,
1.181,-0.70,1.34,0.01,-0.04,0.13,0.99,
1.181,-0.70,1.34,0.01,-0.04,0.13,1.00,
1.181,-0.70,1.34,0.01,-0.04,0.12,1.00,
1.182,-0.71,1.30,0.08,-0.04,0.12,1.00,
1.184,-0.71,1.30,0.08,-0.04,0.12,1.00,
1.186,-0.71,1.30,0.08,-0.05,0.12,1.00,
1.186,-0.72,1.26,0.14,-0.05,0.12,1.00,
1.188,-0.72,1.26,0.14,-0.05,0.12,1.01,
1.194,-0.72,1.26,0.14,-0.05,0.12,1.01,
1.194,-0.75,1.22,0.19,-0.05,0.12,1.01,
1.195,-0.75,1.22,0.19,-0.06,0.12,1.01,
1.196,-0.75,1.22,0.19,-0.06,0.13,1.01,
1.196,-0.79,1.21,0.24,-0.06,0.13,1.01,
1.198,-0.79,1.21,0.24,-0.06,0.13,1.02,
1.201,-0.79,1.21,0.24,-0.06,0.13,1.02,
1.201,-0.83,1.22,0.29,-0.06,0.13,1.02,
1.203,-0.83,1.22,0.29,-0.06,0.13,1.02,
1.206,-0.83,1.22,0.29,-0.06,0.13,1.02,
1.206,-0.81,1.25,0.32,-0.06,0.13,1.02,
1.208,-0.81,1.25,0.32,-0.06,0.14,1.02,
1.211,-0.81,1.25,0.32,-0.06,0.14,1.03,
1.211,-0.80,1.28,0.37,-0.06,0.14,1.03,
1.214,-0.80,1.28,0.37,-0.06,0.14,1.03,
1.215,-0.80,1.28,0.37,-0.06,0.15,1.02,
1.216,-0.79,1.32,0.39,-0.06,0.15,1.02,
1.218,-0.79,1.32,0.39,-0.06,0.15,1.02,
1.22,-0.79,1.32,0.39,-0.06,0.15,1.02,
1.221,-0.79,1.36,0.40,-0.06,0.15,1.02,
1.223,-0.79,1.36,0.40,-0.06,0.15,1.02,
1.225,-0.79,1.36,0.40,-0.05,0.16,1.02,
1.226,-0.76,1.39,0.37,-0.05,0.16,1.02,
1.228,-0.76,1.39,0.37,-0.05,0.16,1.02,
1.23,-0.76,1.39,0.37,-0.05,0.16,1.02,
1.231,-0.68,1.42,0.33,-0.05,0.16,1.02,
1.234,-0.68,1.42,0.33,-0.04,0.16,1.01,
1.235,-0.68,1.42,0.33,-0.04,0.17,1.01,
1.235,-0.62,1.44,0.30,-0.04,0.17,1.01,
1.237,-0.62,1.44,0.30,-0.03,0.16,1.01,
1.24,-0.53,1.47,0.25,-0.03,0.16,1.01,
1.24,-0.53,1.47,0.25,-0.03,0.16,1.01,
1.242,-0.53,1.47,0.25,-0.02,0.17,1.00,
1.245,-0.53,1.47,0.25,-0.02,0.17,1.00,
1.245,-0.43,1.46,0.20,-0.02,0.17,1.00,
1.247,-0.43,1.46,0.20,-0.02,0.17,1.00,
1.25,-0.43,1.46,0.20,-0.01,0.17,1.00,
1.25,-0.33,1.45,0.14,-0.01,0.17,1.00,
1.252,-0.33,1.45,0.14,-0.01,0.17,0.99,
1.255,-0.33,1.45,0.14,-0.00,0.17,0.99,
1.255,-0.24,1.44,0.10,-0.00,0.17,0.99,
1.258,-0.24,1.44,0.10,-0.00,0.17,0.99,
1.26,-0.24,1.44,0.10,0.00,0.17,0.99,
1.26,-0.16,1.42,0.05,0.00,0.17,0.99,
1.262,-0.16,1.42,0.05,0.01,0.16,0.99,
1.264,-0.16,1.42,0.05,0.01,0.16,0.99,
1.265,-0.09,1.40,0.02,0.01,0.16,0.99,
1.267,-0.09,1.40,0.02,0.01,0.16,0.99,
1.269,-0.09,1.40,0.02,0.01,0.16,0.99,
1.27,-0.03,1.34,0.01,0.01,0.16,0.99,
1.272,-0.03,1.34,0.01,0.02,0.15,0.99,
1.275,-0.03,1.34,0.01,0.02,0.15,0.99,
1.275,0.04,1.27,0.01,0.02,0.15,0.99,
1.277,0.04,1.27,0.01,0.02,0.15,0.99,
1.279,0.04,1.27,0.01,0.03,0.15,1.00,
1.28,0.10,1.20,0.03,0.03,0.15,1.00,
1.281,0.10,1.20,0.03,0.03,0.15,1.00,
1.284,0.10,1.20,0.03,0.03,0.14,1.00,
1.284,0.17,1.14,0.08,0.03,0.14,1.00,
1.286,0.17,1.14,0.08,0.04,0.14,1.00,
1.289,0.17,1.14,0.08,0.04,0.14,1.01,
1.289,0.27,1.10,0.14,0.04,0.14,1.01,
1.299,0.27,1.10,0.14,0.04,0.14,1.01,
1.3,0.27,1.10,0.14,0.04,0.14,1.01,
1.3,0.33,1.05,0.19,0.04,0.14,1.01,
1.3,0.33,1.05,0.19,0.05,0.14,1.02,
1.3,0.33,1.05,0.19,0.05,0.14,1.01,
1.301,0.39,1.02,0.23,0.05,0.14,1.01,
1.301,0.39,1.02,0.23,0.06,0.15,1.02,
1.304,0.39,1.02,0.23,0.06,0.15,1.02,
1.304,0.48,1.01,0.28,0.06,0.15,1.02,
1.306,0.48,1.01,0.28,0.07,0.15,1.02,
1.31,0.48,1.01,0.28,0.07,0.15,1.02,
1.31,0.56,1.03,0.29,0.07,0.15,1.02,
1.311,0.56,1.03,0.29,0.07,0.16,1.02,
1.314,0.56,1.03,0.29,0.07,0.16,1.01,
1.314,0.64,1.04,0.30,0.07,0.16,1.01,
1.316,0.64,1.04,0.30,0.08,0.16,1.01,
1.318,0.64,1.04,0.30,0.08,0.16,1.01,
1.318,0.69,1.09,0.27,0.08,0.16,1.01,
1.32,0.69,1.09,0.27,0.08,0.16,1.00,
1.323,0.69,1.09,0.27,0.08,0.16,1.00,
1.323,0.73,1.07,0.23,0.08,0.16,1.00,
1.326,0.73,1.07,0.23,0.08,0.16,0.99,
1.328,0.73,1.07,0.23,0.08,0.16,0.99,
1.328,0.72,1.06,0.15,0.08,0.16,0.99,
1.33,0.72,1.06,0.15,0.07,0.17,0.98,
1.334,0.72,1.06,0.15,0.07,0.17,0.98,
1.334,0.71,1.03,0.04,0.07,0.17,0.98,
1.335,0.71,1.03,0.04,0.07,0.17,0.97,
1.338,0.71,1.03,0.04,0.06,0.17,0.96,
1.338,0.64,1.02,-0.07,0.06,0.17,0.96,
1.341,0.64,1.02,-0.07,0.06,0.17,0.95,
1.343,0.64,1.02,-0.07,0.05,0.17,0.95,
1.343,0.57,1.02,-0.19,0.05,0.17,0.95,
1.345,0.57,1.02,-0.19,0.05,0.17,0.94,
1.348,0.57,1.02,-0.19,0.05,0.17,0.93,
1.348,0.49,1.00,-0.35,0.05,0.17,0.93,
1.35,0.49,1.00,-0.35,0.05,0.17,0.93,
1.354,0.49,1.00,-0.35,0.05,0.16,0.92,
1.354,0.43,0.92,-0.47,0.05,0.16,0.92,
1.355,0.43,0.92,-0.47,0.05,0.16,0.92,
1.358,0.43,0.92,-0.47,0.05,0.16,0.92,
1.359,0.42,0.85,-0.57,0.05,0.16,0.92,
1.36,0.42,0.85,-0.57,0.05,0.16,0.92,
1.363,0.42,0.85,-0.57,0.04,0.16,0.92,
1.364,0.43,0.79,-0.60,0.04,0.16,0.92,
1.365,0.43,0.79,-0.60,0.05,0.16,0.92,
1.368,0.43,0.79,-0.60,0.05,0.16,0.92,
1.368,0.43,0.73,-0.62,0.05,0.16,0.92,
1.37,0.43,0.73,-0.62,0.05,0.16,0.93,
1.372,0.43,0.73,-0.62,0.05,0.16,0.93,
1.373,0.49,0.71,-0.60,0.05,0.16,0.93,
1.375,0.49,0.71,-0.60,0.05,0.16,0.94,
1.377,0.49,0.71,-0.60,0.05,0.16,0.95,
1.377,0.54,0.65,-0.49,0.05,0.16,0.95,
1.38,0.54,0.65,-0.49,0.05,0.16,0.95,
1.382,0.54,0.65,-0.49,0.05,0.15,0.96,
1.382,0.58,0.61,-0.37,0.05,0.15,0.96,
1.384,0.58,0.61,-0.37,0.05,0.15,0.97,
1.387,0.58,0.61,-0.37,0.05,0.15,0.98,
1.388,0.60,0.52,-0.23,0.05,0.15,0.98,
1.389,0.60,0.52,-0.23,0.05,0.14,0.98,
1.395,0.60,0.52,-0.23,0.05,0.14,0.99,
1.396,0.64,0.42,-0.09,0.05,0.14,0.99,
1.396,0.64,0.42,-0.09,0.05,0.14,1.00,
1.397,0.64,0.42,-0.09,0.05,0.14,1.01,
1.397,0.70,0.34,0.08,0.05,0.14,1.01,
1.399,0.70,0.34,0.08,0.06,0.14,1.01,
1.402,0.70,0.34,0.08,0.06,0.14,1.02,
1.402,0.76,0.29,0.23,0.06,0.14,1.02,
1.404,0.76,0.29,0.23,0.07,0.14,1.03,
1.406,0.76,0.29,0.23,0.07,0.15,1.03,
1.407,0.86,0.29,0.35,0.07,0.15,1.03,
1.409,0.86,0.29,0.35,0.07,0.15,1.03,
1.412,0.86,0.29,0.35,0.07,0.15,1.03,
1.412,0.92,0.31,0.46,0.07,0.15,1.03,
1.415,0.92,0.31,0.46,0.07,0.15,1.03,
1.416,0.92,0.31,0.46,0.07,0.15,1.03,
1.417,0.97,0.34,0.51,0.07,0.15,1.03,
1.419,0.97,0.34,0.51,0.07,0.16,1.03,
1.421,0.97,0.34,0.51,0.07,0.16,1.03,
1.422,1.00,0.37,0.53,0.07,0.16,1.03,
1.424,1.00,0.37,0.53,0.07,0.16,1.03,
1.426,1.00,0.37,0.53,0.07,0.16,1.02,
1.427,0.99,0.38,0.52,0.07,0.16,1.02,
1.429,0.99,0.38,0.52,0.07,0.16,1.02,
1.431,0.99,0.38,0.52,0.07,0.16,1.02,
1.432,0.95,0.39,0.46,0.07,0.16,1.02,
1.434,0.95,0.39,0.46,0.07,0.16,1.01,
1.436,0.95,0.39,0.46,0.07,0.16,1.01,
1.436,0.96,0.39,0.38,0.07,0.16,1.01,
1.438,0.96,0.39,0.38,0.07,0.16,1.00,
1.442,0.96,0.39,0.38,0.07,0.16,0.99,
1.442,0.93,0.36,0.28,0.07,0.16,0.99,
1.444,0.93,0.36,0.28,0.07,0.15,0.99,
1.446,0.93,0.36,0.28,0.07,0.16,0.98,
1.447,0.93,0.32,0.15,0.07,0.16,0.98,
1.448,0.93,0.32,0.15,0.07,0.15,0.97,
1.451,0.93,0.32,0.15,0.07,0.15,0.96,
1.451,0.90,0.27,0.00,0.07,0.15,0.96,
1.454,0.90,0.27,0.00,0.07,0.15,0.95,
1.456,0.90,0.27,0.00,0.07,0.15,0.95,
1.456,0.88,0.24,-0.16,0.07,0.15,0.95,
1.458,0.88,0.24,-0.16,0.07,0.15,0.94,
1.461,0.88,0.24,-0.16,0.08,0.14,0.94,
1.461,0.92,0.17,-0.30,0.08,0.14,0.94,
1.463,0.92,0.17,-0.30,0.08,0.14,0.93,
1.466,0.92,0.17,-0.30,0.08,0.14,0.93,
